2018-06-02 11:28:03	19
2018-06-02 11:38:03	19
2018-06-02 11:48:03	18
2018-06-02 11:58:03	18
2018-06-02 12:08:03	18
2018-06-02 12:18:03	18
2018-06-02 12:28:03	18
2018-06-02 12:38:03	18
2018-06-02 12:48:03	18
2018-06-02 12:58:03	18
2018-06-02 13:08:04	18
2018-06-02 13:18:04	18
2018-06-02 13:28:04	18
2018-06-02 13:38:04	17
2018-06-02 13:48:04	17
2018-06-02 13:58:04	17
2018-06-02 14:08:03	17
2018-06-02 14:18:03	17
2018-06-02 14:28:03	17
2018-06-02 14:38:03	17
2018-06-02 14:48:03	17
2018-06-02 14:58:03	17
2018-06-02 15:08:04	17
2018-06-02 15:18:04	18
2018-06-02 15:28:04	18
2018-06-02 15:38:04	18
2018-06-02 15:48:04	18
2018-06-02 15:58:04	18
2018-06-02 16:08:04	18
2018-06-02 16:18:04	19
2018-06-02 16:28:04	19
2018-06-02 16:38:04	19
2018-06-02 16:48:04	20
2018-06-02 16:58:04	20
2018-06-02 17:08:05	21
2018-06-02 17:18:05	21
2018-06-02 17:28:05	21
2018-06-02 17:38:05	22
2018-06-02 17:48:05	22
2018-06-02 17:58:05	23
2018-06-02 18:08:04	24
2018-06-02 18:18:04	24
2018-06-02 18:28:04	25
2018-06-02 18:38:04	26
2018-06-02 18:48:04	27
2018-06-02 18:58:04	28
2018-06-02 19:08:04	30
2018-06-02 19:18:04	31
2018-06-02 19:28:04	33
2018-06-02 19:38:04	35
2018-06-02 19:48:04	36
2018-06-02 19:58:04	37
2018-06-02 20:08:04	39
2018-06-02 20:18:04	41
2018-06-02 20:28:04	41
2018-06-02 20:38:04	42
2018-06-02 20:48:04	43
2018-06-02 20:58:04	44
2018-06-02 21:08:04	45
2018-06-02 21:18:04	46
2018-06-02 21:28:04	46
2018-06-02 21:38:04	48
2018-06-02 21:48:04	48
2018-06-02 21:58:04	49
2018-06-02 22:08:04	48
2018-06-02 22:18:04	50
2018-06-02 22:28:04	50
2018-06-02 22:38:04	50
2018-06-02 22:48:04	51
2018-06-02 22:58:04	52
2018-06-02 23:08:04	50
2018-06-02 23:18:04	52
2018-06-02 23:28:04	53
2018-06-02 23:38:04	53
2018-06-02 23:48:04	53
2018-06-02 23:58:04	53
2018-06-03 00:08:04	53
2018-06-03 00:18:04	53
2018-06-03 00:28:04	46
2018-06-03 00:38:04	48
2018-06-03 00:48:04	50
2018-06-03 00:58:04	45
2018-06-03 01:08:05	47
2018-06-03 01:18:05	48
2018-06-03 01:28:05	46
2018-06-03 01:38:05	43
2018-06-03 01:48:05	45
2018-06-03 01:58:05	43
2018-06-03 02:08:04	42
2018-06-03 02:18:04	41
2018-06-03 02:28:04	41
2018-06-03 02:38:04	40
2018-06-03 02:48:04	39
2018-06-03 02:58:04	39
2018-06-03 03:08:05	38
2018-06-03 03:18:05	38
2018-06-03 03:28:05	37
2018-06-03 03:38:05	37
2018-06-03 03:48:05	36
2018-06-03 03:58:05	35
2018-06-03 04:08:04	35
2018-06-03 04:18:04	34
2018-06-03 04:28:04	35
2018-06-03 04:38:04	33
2018-06-03 04:48:04	32
2018-06-03 04:58:04	32
2018-06-03 05:08:04	33
2018-06-03 05:18:04	33
2018-06-03 05:28:04	32
2018-06-03 05:38:04	32
2018-06-03 05:48:04	31
2018-06-03 05:58:04	30
2018-06-03 06:08:04	30
2018-06-03 06:18:04	30
2018-06-03 06:28:04	29
2018-06-03 06:38:04	29
2018-06-03 06:48:04	28
2018-06-03 06:58:04	27
2018-06-03 07:08:04	26
2018-06-03 07:18:04	25
2018-06-03 07:28:04	24
2018-06-03 07:38:04	24
2018-06-03 07:48:04	24
2018-06-03 07:58:04	24
2018-06-03 08:08:05	23
2018-06-03 08:18:05	23
2018-06-03 08:28:05	23
2018-06-03 08:38:05	24
2018-06-03 08:48:05	24
2018-06-03 08:58:05	23
2018-06-03 09:08:04	22
2018-06-03 09:18:04	22
2018-06-03 09:28:04	23
2018-06-03 09:38:04	23
2018-06-03 09:48:04	23
2018-06-03 09:58:04	22
2018-06-03 10:08:04	22
2018-06-03 10:18:04	22
2018-06-03 10:28:04	22
2018-06-03 10:38:04	22
2018-06-03 10:48:04	22
2018-06-03 10:58:04	21
2018-06-03 11:08:04	21
2018-06-03 11:18:04	21
2018-06-03 11:28:04	21
2018-06-03 11:38:04	21
2018-06-03 11:48:04	21
2018-06-03 11:58:04	21
2018-06-03 12:08:05	21
2018-06-03 12:18:05	21
2018-06-03 12:28:05	21
2018-06-03 12:38:05	21
2018-06-03 12:48:05	21
2018-06-03 12:58:05	20
2018-06-03 13:08:04	20
2018-06-03 13:18:04	20
2018-06-03 13:28:04	20
2018-06-03 13:38:04	20
2018-06-03 13:48:04	20
2018-06-03 13:58:04	20
2018-06-03 14:08:04	20
2018-06-03 14:18:04	20
2018-06-03 14:28:04	20
2018-06-03 14:38:04	20
2018-06-03 14:48:04	20
2018-06-03 14:58:04	20
2018-06-03 15:08:05	20
2018-06-03 15:18:05	20
2018-06-03 15:28:05	21
2018-06-03 15:38:05	21
2018-06-03 15:48:05	21
2018-06-03 15:58:05	21
2018-06-03 16:08:05	22
2018-06-03 16:18:05	22
2018-06-03 16:28:05	22
2018-06-03 16:38:05	23
2018-06-03 16:48:05	23
2018-06-03 16:58:05	24
2018-06-03 17:08:05	24
2018-06-03 17:18:05	24
2018-06-03 17:28:05	24
2018-06-03 17:38:05	25
2018-06-03 17:48:05	26
2018-06-03 17:58:05	26
2018-06-03 18:08:05	27
2018-06-03 18:18:05	28
2018-06-03 18:28:05	28
2018-06-03 18:38:05	30
2018-06-03 18:48:05	30
2018-06-03 18:58:05	31
2018-06-03 19:08:05	33
2018-06-03 19:18:05	34
2018-06-03 19:28:05	36
2018-06-03 19:38:05	38
2018-06-03 19:48:05	39
2018-06-03 19:58:05	41
2018-06-03 20:08:05	42
2018-06-03 20:18:05	43
2018-06-03 20:28:05	43
2018-06-03 20:38:05	45
2018-06-03 20:48:05	45
2018-06-03 20:58:05	46
2018-06-03 21:08:05	46
2018-06-03 21:18:05	47
2018-06-03 21:28:05	48
2018-06-03 21:38:05	48
2018-06-03 21:48:05	48
2018-06-03 21:58:05	49
2018-06-03 22:08:05	50
2018-06-03 22:18:05	50
2018-06-03 22:28:05	51
2018-06-03 22:38:05	53
2018-06-03 22:48:05	53
2018-06-03 22:58:05	53
2018-06-03 23:08:05	53
2018-06-03 23:18:05	53
2018-06-03 23:28:05	53
2018-06-03 23:38:05	53
2018-06-03 23:48:13	53
2018-06-03 23:58:13	47
2018-06-04 00:08:13	46
2018-06-04 00:18:13	46
2018-06-04 00:28:13	46
2018-06-04 00:38:13	45
2018-06-04 00:48:13	45
2018-06-04 00:58:13	48
2018-06-04 01:08:13	45
2018-06-04 01:18:13	45
2018-06-04 01:28:13	47
2018-06-04 01:38:13	48
2018-06-04 01:48:13	44
2018-06-04 01:58:13	43
2018-06-04 02:08:13	42
2018-06-04 02:18:13	42
2018-06-04 02:28:13	42
2018-06-04 02:38:13	43
2018-06-04 02:48:13	41
2018-06-04 02:58:13	39
2018-06-04 03:08:13	38
2018-06-04 03:18:13	38
2018-06-04 03:28:13	39
2018-06-04 03:38:13	39
2018-06-04 03:48:13	37
2018-06-04 03:58:13	36
2018-06-04 04:08:13	35
2018-06-04 04:18:13	35
2018-06-04 04:28:13	36
2018-06-04 04:38:13	36
2018-06-04 04:48:13	35
2018-06-04 04:58:13	33
2018-06-04 05:08:14	32
2018-06-04 05:18:14	31
2018-06-04 05:28:14	32
2018-06-04 05:38:14	30
2018-06-04 05:48:14	30
2018-06-04 05:58:14	29
2018-06-04 06:08:14	28
2018-06-04 06:18:14	28
2018-06-04 06:28:14	28
2018-06-04 06:38:14	28
2018-06-04 06:48:14	27
2018-06-04 06:58:14	27
2018-06-04 07:08:14	26
2018-06-04 07:18:14	27
2018-06-04 07:28:14	27
2018-06-04 07:38:14	27
2018-06-04 07:48:14	27
2018-06-04 07:58:14	27
2018-06-04 08:08:13	27
2018-06-04 08:18:13	26
2018-06-04 08:28:13	26
2018-06-04 08:38:13	26
2018-06-04 08:48:13	26
2018-06-04 08:58:13	25
2018-06-04 09:08:14	25
2018-06-04 09:18:14	25
2018-06-04 09:28:14	24
2018-06-04 09:38:14	24
2018-06-04 09:48:14	24
2018-06-04 09:58:14	24
2018-06-04 10:08:14	24
2018-06-04 10:18:14	24
2018-06-04 10:28:14	24
2018-06-04 10:38:14	23
2018-06-04 10:48:14	23
2018-06-04 10:58:14	23
2018-06-04 11:08:14	22
2018-06-04 11:18:14	22
2018-06-04 11:28:14	22
2018-06-04 11:38:14	22
2018-06-04 11:48:14	22
2018-06-04 11:58:14	21
2018-06-04 12:08:14	21
2018-06-04 12:18:14	21
2018-06-04 12:28:14	21
2018-06-04 12:38:14	21
2018-06-04 12:48:14	21
2018-06-04 12:58:14	21
2018-06-04 13:08:14	20
2018-06-04 13:18:14	20
2018-06-04 13:28:14	20
2018-06-04 13:38:14	20
2018-06-04 13:48:14	20
2018-06-04 13:58:14	20
2018-06-04 14:08:14	19
2018-06-04 14:18:14	19
2018-06-04 14:28:14	19
2018-06-04 14:38:14	19
2018-06-04 14:48:14	19
2018-06-04 14:58:14	19
2018-06-04 15:08:14	19
2018-06-04 15:18:14	19
2018-06-04 15:28:14	19
2018-06-04 15:38:14	20
2018-06-04 15:48:14	20
2018-06-04 15:58:14	20
2018-06-04 16:08:14	20
2018-06-04 16:18:14	20
2018-06-04 16:28:14	21
2018-06-04 16:38:14	21
2018-06-04 16:48:14	21
2018-06-04 16:58:14	21
2018-06-04 17:08:14	21
2018-06-04 17:18:14	22
2018-06-04 17:28:14	22
2018-06-04 17:38:14	23
2018-06-04 17:48:14	24
2018-06-04 17:58:14	24
2018-06-04 18:08:14	24
2018-06-04 18:19:07	24
2018-06-04 18:29:07	26
2018-06-04 18:39:07	27
2018-06-04 18:49:07	28
2018-06-04 18:59:07	29
2018-06-04 19:09:06	30
2018-06-04 19:19:06	31
2018-06-04 19:29:06	33
2018-06-04 19:39:06	35
2018-06-04 19:49:06	36
2018-06-04 19:59:06	38
2018-06-04 20:09:07	39
2018-06-04 20:19:07	41
2018-06-04 20:29:07	41
2018-06-04 20:39:07	42
2018-06-04 20:49:07	43
2018-06-04 20:59:07	45
2018-06-04 21:09:07	45
2018-06-04 21:19:07	46
2018-06-04 21:29:07	46
2018-06-04 21:39:07	47
2018-06-04 21:49:07	47
2018-06-04 21:59:07	48
2018-06-04 22:09:07	48
2018-06-04 22:19:07	48
2018-06-04 22:29:07	48
2018-06-04 22:39:07	48
2018-06-04 22:49:07	48
2018-06-04 22:59:07	48
2018-06-04 23:09:07	48
2018-06-04 23:19:07	47
2018-06-04 23:29:07	47
2018-06-04 23:39:07	48
2018-06-04 23:49:07	46
2018-06-04 23:59:07	46
2018-06-05 00:09:07	42
2018-06-05 00:19:07	41
2018-06-05 00:29:07	41
2018-06-05 00:39:07	41
2018-06-05 00:49:07	40
2018-06-05 00:59:07	39
2018-06-05 01:09:07	39
2018-06-05 01:19:07	38
2018-06-05 01:29:07	38
2018-06-05 01:39:07	39
2018-06-05 01:49:07	38
2018-06-05 01:59:07	37
2018-06-05 02:09:07	37
2018-06-05 02:19:07	36
2018-06-05 02:29:07	34
2018-06-05 02:39:07	34
2018-06-05 02:49:07	34
2018-06-05 02:59:07	35
2018-06-05 03:09:07	33
2018-06-05 03:19:07	32
2018-06-05 03:29:07	31
2018-06-05 03:39:07	31
2018-06-05 03:49:07	32
2018-06-05 03:59:07	32
2018-06-05 04:09:07	30
2018-06-05 04:19:07	28
2018-06-05 04:29:07	28
2018-06-05 04:39:07	28
2018-06-05 04:49:07	28
2018-06-05 04:59:07	28
2018-06-05 05:09:07	28
2018-06-05 05:19:07	27
2018-06-05 05:29:07	27
2018-06-05 05:39:07	26
2018-06-05 05:49:07	26
2018-06-05 05:59:07	26
2018-06-05 06:09:07	26
2018-06-05 06:19:07	25
2018-06-05 06:29:07	24
2018-06-05 06:39:07	24
2018-06-05 06:49:07	23
2018-06-05 06:59:07	23
2018-06-05 07:09:07	22
2018-06-05 07:19:07	22
2018-06-05 07:29:07	22
2018-06-05 07:39:07	22
2018-06-05 07:49:07	22
2018-06-05 07:59:07	22
2018-06-05 08:09:08	21
2018-06-05 08:19:08	21
2018-06-05 08:29:08	21
2018-06-05 08:39:08	21
2018-06-05 08:49:08	21
2018-06-05 08:59:08	21
2018-06-05 09:09:07	20
2018-06-05 09:19:07	20
2018-06-05 09:29:07	20
2018-06-05 09:39:07	20
2018-06-05 09:49:07	19
2018-06-05 09:59:07	19
2018-06-05 10:09:08	19
2018-06-05 10:19:08	19
2018-06-05 10:29:08	19
2018-06-05 10:39:08	19
2018-06-05 10:49:08	18
2018-06-05 10:59:08	18
2018-06-05 11:09:07	18
2018-06-05 11:19:07	18
2018-06-05 11:29:07	18
2018-06-05 11:39:07	18
2018-06-05 11:49:07	18
2018-06-05 11:59:07	17
2018-06-05 12:09:08	17
2018-06-05 12:19:08	17
2018-06-05 12:29:08	17
2018-06-05 12:39:08	17
2018-06-05 12:49:08	17
2018-06-05 12:59:08	16
2018-06-05 13:09:08	16
2018-06-05 13:19:08	16
2018-06-05 13:29:08	16
2018-06-05 13:39:08	16
2018-06-05 13:49:08	16
2018-06-05 13:59:08	16
2018-06-05 14:09:08	16
2018-06-05 14:19:08	16
2018-06-05 14:29:08	16
2018-06-05 14:39:08	16
2018-06-05 14:49:08	16
2018-06-05 14:59:08	16
2018-06-05 15:09:08	16
2018-06-05 15:19:08	16
2018-06-05 15:29:08	16
2018-06-05 15:39:08	16
2018-06-05 15:49:08	16
2018-06-05 15:59:08	16
2018-06-05 16:09:08	16
2018-06-05 16:19:08	17
2018-06-05 16:29:08	17
2018-06-05 16:39:08	17
2018-06-05 16:49:08	17
2018-06-05 16:59:08	18
2018-06-05 17:09:08	18
2018-06-05 17:19:08	18
2018-06-05 17:29:08	18
2018-06-05 17:39:08	19
2018-06-05 17:49:08	19
2018-06-05 17:59:08	20
2018-06-05 18:09:08	20
2018-06-05 18:19:08	21
2018-06-05 18:29:08	21
2018-06-05 18:39:08	22
2018-06-05 18:49:08	24
2018-06-05 18:59:08	24
2018-06-05 19:09:08	26
2018-06-05 19:19:08	27
2018-06-05 19:29:08	28
2018-06-05 19:39:08	30
2018-06-05 19:49:08	32
2018-06-05 19:59:08	33
2018-06-05 20:09:08	34
2018-06-05 20:19:08	36
2018-06-05 20:29:08	36
2018-06-05 20:39:08	38
2018-06-05 20:49:08	39
2018-06-05 20:59:08	40
2018-06-05 21:09:07	41
2018-06-05 21:19:07	42
2018-06-05 21:29:07	43
2018-06-05 21:39:07	43
2018-06-05 21:49:07	45
2018-06-05 21:59:07	45
2018-06-05 22:09:08	46
2018-06-05 22:19:08	46
2018-06-05 22:29:08	46
2018-06-05 22:39:08	46
2018-06-05 22:49:08	48
2018-06-05 22:59:08	48
2018-06-05 23:09:08	48
2018-06-05 23:19:08	48
2018-06-05 23:29:08	48
2018-06-05 23:39:08	48
2018-06-05 23:49:08	48
2018-06-05 23:59:08	48
2018-06-06 00:09:08	48
2018-06-06 00:19:08	48
2018-06-06 00:29:08	48
2018-06-06 00:39:08	48
2018-06-06 00:49:08	48
2018-06-06 00:59:08	48
2018-06-06 01:09:08	48
2018-06-06 01:19:08	42
2018-06-06 01:29:08	39
2018-06-06 01:39:08	38
2018-06-06 01:49:08	39
2018-06-06 01:59:08	39
2018-06-06 02:09:08	39
2018-06-06 02:19:08	39
2018-06-06 02:29:08	37
2018-06-06 02:39:08	35
2018-06-06 02:49:08	34
2018-06-06 02:59:08	34
2018-06-06 03:09:08	34
2018-06-06 03:19:08	35
2018-06-06 03:29:08	35
2018-06-06 03:39:08	35
2018-06-06 03:49:08	35
2018-06-06 03:59:08	34
2018-06-06 04:09:08	33
2018-06-06 04:19:08	30
2018-06-06 04:29:08	29
2018-06-06 04:39:08	29
2018-06-06 04:49:08	29
2018-06-06 04:59:08	29
2018-06-06 05:09:09	28
2018-06-06 05:19:09	28
2018-06-06 05:29:09	28
2018-06-06 05:39:09	27
2018-06-06 05:49:09	27
2018-06-06 05:59:09	25
2018-06-06 06:09:08	24
2018-06-06 06:19:08	24
2018-06-06 06:29:08	24
2018-06-06 06:39:08	24
2018-06-06 06:49:08	24
2018-06-06 06:59:08	24
2018-06-06 07:09:08	23
2018-06-06 07:19:08	23
2018-06-06 07:29:08	23
2018-06-06 07:39:08	22
2018-06-06 07:49:08	22
2018-06-06 07:59:08	22
2018-06-06 08:09:08	21
2018-06-06 08:19:08	21
2018-06-06 08:29:08	21
2018-06-06 08:39:08	21
2018-06-06 08:49:08	20
2018-06-06 08:59:08	20
2018-06-06 09:09:09	20
2018-06-06 09:19:09	20
2018-06-06 09:29:09	19
2018-06-06 09:39:09	19
2018-06-06 09:49:09	19
2018-06-06 09:59:09	19
2018-06-06 10:09:09	18
2018-06-06 10:19:09	18
2018-06-06 10:29:09	18
2018-06-06 10:39:09	18
2018-06-06 10:49:09	18
2018-06-06 10:59:09	18
2018-06-06 11:09:08	17
2018-06-06 11:19:08	17
2018-06-06 11:29:08	17
2018-06-06 11:39:08	17
2018-06-06 11:49:08	17
2018-06-06 11:59:08	17
2018-06-06 12:09:09	16
2018-06-06 12:19:09	16
2018-06-06 12:29:09	16
2018-06-06 12:39:09	16
2018-06-06 12:49:09	16
2018-06-06 12:59:09	16
2018-06-06 13:09:09	16
2018-06-06 13:19:09	16
2018-06-06 13:29:09	16
2018-06-06 13:39:09	16
2018-06-06 13:49:09	15
2018-06-06 13:59:09	15
2018-06-06 14:09:08	15
2018-06-06 14:19:08	15
2018-06-06 14:29:08	15
2018-06-06 14:39:08	15
2018-06-06 14:49:08	15
2018-06-06 14:59:08	15
2018-06-06 15:09:08	15
2018-06-06 15:19:08	15
2018-06-06 15:29:08	16
2018-06-06 15:39:08	16
2018-06-06 15:49:08	16
2018-06-06 15:59:08	16
2018-06-06 16:09:09	16
2018-06-06 16:19:09	16
2018-06-06 16:29:09	16
2018-06-06 16:39:09	16
2018-06-06 16:49:09	17
2018-06-06 16:59:09	17
2018-06-06 17:09:09	17
2018-06-06 17:19:09	18
2018-06-06 17:29:09	18
2018-06-06 17:39:09	18
2018-06-06 17:49:09	19
2018-06-06 17:59:09	19
2018-06-06 18:09:08	20
2018-06-06 18:19:08	20
2018-06-06 18:29:08	21
2018-06-06 18:39:08	21
2018-06-06 18:49:08	22
2018-06-06 18:59:08	24
2018-06-06 19:09:09	24
2018-06-06 19:19:09	26
2018-06-06 19:29:09	27
2018-06-06 19:39:09	28
2018-06-06 19:49:09	30
2018-06-06 19:59:09	31
2018-06-06 20:09:09	32
2018-06-06 20:19:09	34
2018-06-06 20:29:09	34
2018-06-06 20:39:09	34
2018-06-06 20:49:09	35
2018-06-06 20:59:09	35
2018-06-06 21:09:09	35
2018-06-06 21:19:09	35
2018-06-06 21:29:09	36
2018-06-06 21:39:09	37
2018-06-06 21:49:09	37
2018-06-06 21:59:09	38
2018-06-06 22:09:08	38
2018-06-06 22:19:08	39
2018-06-06 22:29:08	41
2018-06-06 22:39:08	41
2018-06-06 22:49:08	41
2018-06-06 22:59:08	42
2018-06-06 23:09:08	42
2018-06-06 23:19:08	42
2018-06-06 23:29:08	42
2018-06-06 23:39:08	42
2018-06-06 23:49:08	43
2018-06-06 23:59:08	43
2018-06-07 00:09:09	42
2018-06-07 00:19:09	42
2018-06-07 00:29:09	43
2018-06-07 00:39:09	42
2018-06-07 00:49:09	42
2018-06-07 00:59:09	42
2018-06-07 01:09:09	42
2018-06-07 01:19:09	42
2018-06-07 01:29:09	41
2018-06-07 01:39:09	41
2018-06-07 01:49:09	40
2018-06-07 01:59:09	39
2018-06-07 02:09:09	38
2018-06-07 02:19:09	34
2018-06-07 02:29:09	32
2018-06-07 02:39:09	32
2018-06-07 02:49:09	33
2018-06-07 02:59:09	32
2018-06-07 03:09:09	32
2018-06-07 03:19:09	32
2018-06-07 03:29:09	30
2018-06-07 03:39:09	28
2018-06-07 03:49:09	28
2018-06-07 03:59:09	29
2018-06-07 04:09:09	27
2018-06-07 04:19:09	26
2018-06-07 04:29:09	25
2018-06-07 04:39:09	25
2018-06-07 04:49:09	25
2018-06-07 04:59:09	25
2018-06-07 05:09:10	24
2018-06-07 05:19:10	24
2018-06-07 05:29:10	24
2018-06-07 05:39:10	23
2018-06-07 05:49:10	23
2018-06-07 05:59:10	22
2018-06-07 06:09:10	22
2018-06-07 06:19:10	21
2018-06-07 06:29:10	21
2018-06-07 06:39:10	21
2018-06-07 06:49:10	21
2018-06-07 06:59:10	20
2018-06-07 07:09:10	20
2018-06-07 07:19:10	20
2018-06-07 07:29:10	20
2018-06-07 07:39:10	19
2018-06-07 07:49:10	19
2018-06-07 07:59:10	19
2018-06-07 08:09:10	18
2018-06-07 08:19:10	18
2018-06-07 08:29:13	18
2018-06-07 08:39:13	18
2018-06-07 08:49:13	18
2018-06-07 08:59:13	18
2018-06-07 09:09:13	18
2018-06-07 09:19:13	18
2018-06-07 09:29:13	17
2018-06-07 09:39:13	17
2018-06-07 09:49:13	17
2018-06-07 09:59:13	17
2018-06-07 10:09:13	17
2018-06-07 10:19:13	17
2018-06-07 10:29:13	17
2018-06-07 10:39:13	17
2018-06-07 10:49:13	16
2018-06-07 10:59:13	16
2018-06-07 11:09:13	16
2018-06-07 11:19:13	16
2018-06-07 11:29:13	16
2018-06-07 11:39:13	16
2018-06-07 11:49:13	16
2018-06-07 11:59:13	16
2018-06-07 12:09:14	16
2018-06-07 12:19:14	16
2018-06-07 12:29:14	16
