2018-08-01 13:09:45	31
2018-08-01 13:19:45	31
2018-08-01 13:29:45	31
2018-08-01 13:39:45	29
2018-08-01 13:49:45	30
2018-08-01 13:59:45	30
2018-08-01 14:09:46	30
2018-08-01 14:19:46	30
2018-08-01 14:29:46	30
2018-08-01 14:39:46	31
2018-08-01 14:49:46	31
2018-08-01 14:59:46	30
2018-08-01 15:09:46	30
2018-08-01 15:19:46	30
2018-08-01 15:29:46	30
2018-08-01 15:39:46	30
2018-08-01 15:49:46	30
2018-08-01 15:59:46	30
2018-08-01 16:09:46	30
2018-08-01 16:19:46	30
2018-08-01 16:29:46	30
2018-08-01 16:39:46	30
2018-08-01 16:49:46	30
2018-08-01 16:59:46	30
2018-08-01 17:09:46	30
2018-08-01 17:19:46	30
2018-08-01 17:29:46	30
2018-08-01 17:39:46	30
2018-08-01 17:49:46	30
2018-08-01 17:59:46	30
2018-08-01 18:09:45	30
2018-08-01 18:19:45	30
2018-08-01 18:29:45	30
2018-08-01 18:39:45	30
2018-08-01 18:49:45	30
2018-08-01 18:59:45	30
2018-08-01 19:09:45	30
2018-08-01 19:19:45	30
2018-08-01 19:29:45	30
2018-08-01 19:39:45	29
2018-08-01 19:49:45	28
2018-08-01 19:59:45	29
2018-08-01 20:09:46	30
2018-08-01 20:19:46	29
2018-08-01 20:29:46	28
2018-08-01 20:39:46	29
2018-08-01 20:49:46	29
2018-08-01 20:59:46	30
2018-08-01 21:09:46	30
2018-08-01 21:19:46	30
2018-08-01 21:29:46	30
2018-08-01 21:39:46	30
2018-08-01 21:49:46	30
2018-08-01 21:59:46	30
2018-08-01 22:09:46	30
2018-08-01 22:19:46	30
2018-08-01 22:29:46	30
2018-08-01 22:39:46	30
2018-08-01 22:49:46	31
2018-08-01 22:59:46	31
2018-08-01 23:09:46	31
2018-08-01 23:19:46	31
2018-08-01 23:29:46	31
2018-08-01 23:39:46	31
2018-08-01 23:49:46	31
2018-08-01 23:59:46	32
2018-08-02 00:09:46	31
2018-08-02 00:19:46	30
2018-08-02 00:29:46	30
2018-08-02 00:39:46	30
2018-08-02 00:49:46	30
2018-08-02 00:59:46	30
2018-08-02 01:09:46	30
2018-08-02 01:19:46	30
2018-08-02 01:29:46	30
2018-08-02 01:39:46	30
2018-08-02 01:49:46	30
2018-08-02 01:59:46	30
2018-08-02 02:09:47	29
2018-08-02 02:19:47	29
2018-08-02 02:29:47	29
2018-08-02 02:39:47	30
2018-08-02 02:49:47	30
2018-08-02 02:59:47	30
2018-08-02 03:09:46	29
2018-08-02 03:19:46	29
2018-08-02 03:29:46	29
2018-08-02 03:39:46	29
2018-08-02 03:49:46	29
2018-08-02 03:59:46	30
2018-08-02 04:09:46	30
2018-08-02 04:19:46	29
2018-08-02 04:29:46	30
2018-08-02 04:39:46	29
2018-08-02 04:49:46	29
2018-08-02 04:59:46	30
2018-08-02 05:09:46	30
2018-08-02 05:19:46	30
2018-08-02 05:29:46	30
2018-08-02 05:39:46	31
2018-08-02 05:49:46	31
2018-08-02 05:59:46	30
2018-08-02 06:09:47	30
2018-08-02 06:19:47	29
2018-08-02 06:29:47	29
2018-08-02 06:39:47	28
2018-08-02 06:49:47	30
2018-08-02 06:59:47	30
2018-08-02 07:09:46	29
2018-08-02 07:19:46	28
2018-08-02 07:29:46	29
2018-08-02 07:39:46	28
2018-08-02 07:49:46	28
2018-08-02 07:59:46	28
2018-08-02 08:09:46	28
2018-08-02 08:19:46	29
2018-08-02 08:29:46	29
2018-08-02 08:39:46	30
2018-08-02 08:49:46	30
2018-08-02 08:59:46	30
2018-08-02 09:09:46	30
2018-08-02 09:19:46	30
2018-08-02 09:29:46	30
2018-08-02 09:39:46	30
2018-08-02 09:49:46	30
2018-08-02 09:59:46	30
2018-08-02 10:09:46	30
2018-08-02 10:19:46	30
2018-08-02 10:29:46	30
2018-08-02 10:39:46	30
2018-08-02 10:49:46	30
2018-08-02 10:59:46	30
2018-08-02 11:09:46	30
2018-08-02 11:19:46	30
2018-08-02 11:29:46	30
2018-08-02 11:39:46	30
2018-08-02 11:49:46	30
2018-08-02 11:59:46	30
2018-08-02 12:09:47	30
2018-08-02 12:19:47	30
2018-08-02 12:29:47	30
2018-08-02 12:39:47	30
2018-08-02 12:49:47	30
2018-08-02 12:59:47	30
2018-08-02 13:09:46	30
2018-08-02 13:19:46	30
2018-08-02 13:29:46	30
2018-08-02 13:39:46	30
2018-08-02 13:49:46	30
2018-08-02 13:59:46	30
2018-08-02 14:09:47	30
2018-08-02 14:19:47	30
2018-08-02 14:29:47	30
2018-08-02 14:39:47	30
2018-08-02 14:49:47	30
2018-08-02 14:59:47	30
2018-08-02 15:09:47	30
2018-08-02 15:19:47	30
2018-08-02 15:29:47	30
2018-08-02 15:39:47	30
2018-08-02 15:49:47	30
2018-08-02 15:59:47	30
2018-08-02 16:09:47	30
2018-08-02 16:19:47	30
2018-08-02 16:29:47	30
2018-08-02 16:39:47	30
2018-08-02 16:49:47	30
2018-08-02 16:59:47	30
2018-08-02 17:09:46	30
2018-08-02 17:19:46	30
2018-08-02 17:29:46	30
2018-08-02 17:39:46	30
2018-08-02 17:49:46	30
2018-08-02 17:59:46	30
2018-08-02 18:09:47	30
2018-08-02 18:19:47	30
2018-08-02 18:29:47	30
2018-08-02 18:39:47	30
2018-08-02 18:49:47	30
2018-08-02 18:59:47	30
2018-08-02 19:09:46	30
2018-08-02 19:19:46	30
2018-08-02 19:29:46	30
2018-08-02 19:39:46	30
2018-08-02 19:49:46	30
2018-08-02 19:59:46	30
2018-08-02 20:09:47	30
2018-08-02 20:19:47	30
2018-08-02 20:29:47	30
2018-08-02 20:39:47	30
2018-08-02 20:49:47	30
2018-08-02 20:59:47	30
2018-08-02 21:09:46	30
2018-08-02 21:19:46	30
2018-08-02 21:29:46	30
2018-08-02 21:39:46	30
2018-08-02 21:49:46	30
2018-08-02 21:59:46	31
2018-08-02 22:09:47	31
2018-08-02 22:19:47	31
2018-08-02 22:29:47	31
2018-08-02 22:39:47	31
2018-08-02 22:49:47	30
2018-08-02 22:59:47	30
2018-08-02 23:09:47	30
2018-08-02 23:19:47	30
2018-08-02 23:29:47	30
2018-08-02 23:39:47	30
2018-08-02 23:49:47	29
2018-08-02 23:59:47	29
2018-08-03 00:09:47	29
2018-08-03 00:19:47	29
2018-08-03 00:29:47	30
2018-08-03 00:39:47	29
2018-08-03 00:49:47	29
2018-08-03 00:59:47	29
2018-08-03 01:09:47	29
2018-08-03 01:19:47	29
2018-08-03 01:29:47	29
2018-08-03 01:39:47	29
2018-08-03 01:49:47	29
2018-08-03 01:59:47	28
2018-08-03 02:09:47	28
2018-08-03 02:19:47	28
2018-08-03 02:29:47	28
2018-08-03 02:39:47	29
2018-08-03 02:49:47	30
2018-08-03 02:59:47	30
2018-08-03 03:09:47	29
2018-08-03 03:19:47	30
2018-08-03 03:29:47	32
2018-08-03 03:39:47	34
2018-08-03 03:49:47	35
2018-08-03 03:59:47	36
2018-08-03 04:09:47	37
2018-08-03 04:19:47	37
2018-08-03 04:29:47	38
2018-08-03 04:39:47	37
2018-08-03 04:49:47	37
2018-08-03 04:59:47	38
2018-08-03 05:09:47	38
2018-08-03 05:19:47	38
2018-08-03 05:29:47	38
2018-08-03 05:39:47	39
2018-08-03 05:49:47	39
2018-08-03 05:59:47	38
2018-08-03 06:09:47	38
2018-08-03 06:19:47	37
2018-08-03 06:29:47	36
2018-08-03 06:39:47	36
2018-08-03 06:49:47	35
2018-08-03 06:59:47	33
2018-08-03 07:09:47	34
2018-08-03 07:19:47	35
2018-08-03 07:29:47	36
2018-08-03 07:39:47	37
2018-08-03 07:49:47	37
2018-08-03 07:59:47	37
2018-08-03 08:09:47	35
2018-08-03 08:19:47	34
2018-08-03 08:29:47	32
2018-08-03 08:39:47	31
2018-08-03 08:49:47	31
2018-08-03 08:59:47	31
2018-08-03 09:09:47	31
2018-08-03 09:19:47	31
2018-08-03 09:29:47	31
2018-08-03 09:39:47	31
2018-08-03 09:49:47	31
2018-08-03 09:59:47	31
2018-08-03 10:09:47	31
2018-08-03 10:19:47	31
2018-08-03 10:29:47	31
2018-08-03 10:39:47	31
2018-08-03 10:49:47	31
2018-08-03 10:59:47	31
2018-08-03 11:09:48	31
2018-08-03 11:19:48	31
2018-08-03 11:29:48	31
2018-08-03 11:39:48	31
2018-08-03 11:49:48	31
2018-08-03 11:59:48	30
2018-08-03 12:09:47	30
2018-08-03 12:19:47	30
2018-08-03 12:29:47	31
2018-08-03 12:39:47	30
2018-08-03 12:49:47	30
2018-08-03 12:59:47	30
2018-08-03 13:09:47	30
2018-08-03 13:19:47	30
2018-08-03 13:29:47	30
2018-08-03 13:39:47	30
2018-08-03 13:49:47	30
2018-08-03 13:59:47	30
2018-08-03 14:09:47	30
2018-08-03 14:19:47	30
2018-08-03 14:29:47	30
2018-08-03 14:39:47	30
2018-08-03 14:49:47	30
2018-08-03 14:59:47	30
2018-08-03 15:09:47	30
2018-08-03 15:19:47	30
2018-08-03 15:29:47	30
2018-08-03 15:39:47	30
2018-08-03 15:49:47	30
2018-08-03 15:59:47	31
2018-08-03 16:09:47	33
2018-08-03 16:19:47	35
2018-08-03 16:29:47	35
2018-08-03 16:39:47	35
2018-08-03 16:49:47	36
2018-08-03 16:59:47	36
2018-08-03 17:09:47	36
2018-08-03 17:19:47	37
2018-08-03 17:29:47	37
2018-08-03 17:39:47	37
2018-08-03 17:49:47	37
2018-08-03 17:59:47	37
2018-08-03 18:09:48	37
2018-08-03 18:19:48	37
2018-08-03 18:29:48	37
2018-08-03 18:39:48	37
2018-08-03 18:49:48	37
2018-08-03 18:59:48	37
2018-08-03 19:09:47	38
2018-08-03 19:19:47	37
2018-08-03 19:29:47	37
2018-08-03 19:39:47	38
2018-08-03 19:49:47	37
2018-08-03 19:59:47	36
2018-08-03 20:09:48	35
2018-08-03 20:19:48	36
2018-08-03 20:29:48	36
2018-08-03 20:39:48	37
2018-08-03 20:49:48	36
2018-08-03 20:59:48	36
2018-08-03 21:09:48	36
2018-08-03 21:19:48	36
2018-08-03 21:29:48	37
2018-08-03 21:39:48	37
2018-08-03 21:49:48	37
2018-08-03 21:59:48	38
2018-08-03 22:09:47	38
2018-08-03 22:19:47	38
2018-08-03 22:29:47	38
2018-08-03 22:39:47	38
2018-08-03 22:49:47	38
2018-08-03 22:59:47	38
2018-08-03 23:09:48	37
2018-08-03 23:19:48	37
2018-08-03 23:29:48	37
2018-08-03 23:39:48	36
2018-08-03 23:49:48	36
2018-08-03 23:59:48	36
2018-08-04 00:09:47	37
2018-08-04 00:19:47	36
2018-08-04 00:29:47	36
2018-08-04 00:39:47	36
2018-08-04 00:49:47	35
2018-08-04 00:59:47	36
2018-08-04 01:09:48	37
2018-08-04 01:19:48	36
2018-08-04 01:29:48	36
2018-08-04 01:39:48	36
2018-08-04 01:49:48	36
2018-08-04 01:59:48	36
2018-08-04 02:09:47	36
2018-08-04 02:19:47	36
2018-08-04 02:29:47	35
2018-08-04 02:39:47	36
2018-08-04 02:49:47	37
2018-08-04 02:59:47	37
2018-08-04 03:09:47	37
2018-08-04 03:19:47	36
2018-08-04 03:29:47	36
2018-08-04 03:39:47	37
2018-08-04 03:49:47	36
2018-08-04 03:59:47	36
2018-08-04 04:09:48	37
2018-08-04 04:19:48	37
2018-08-04 04:29:48	36
2018-08-04 04:39:48	37
2018-08-04 04:49:48	37
2018-08-04 04:59:48	36
2018-08-04 05:09:48	36
2018-08-04 05:19:48	35
2018-08-04 05:29:48	34
2018-08-04 05:39:48	32
2018-08-04 05:49:48	31
2018-08-04 05:59:48	31
2018-08-04 06:09:48	32
2018-08-04 06:19:48	32
2018-08-04 06:29:48	31
2018-08-04 06:39:48	30
2018-08-04 06:49:48	34
2018-08-04 06:59:48	35
2018-08-04 07:09:48	35
2018-08-04 07:19:48	34
2018-08-04 07:29:48	35
2018-08-04 07:39:48	36
2018-08-04 07:49:48	36
2018-08-04 07:59:48	36
2018-08-04 08:09:48	35
2018-08-04 08:19:48	36
2018-08-04 08:29:48	36
2018-08-04 08:39:48	35
2018-08-04 08:49:48	36
2018-08-04 08:59:48	36
2018-08-04 09:09:48	36
2018-08-04 09:19:48	36
2018-08-04 09:29:48	35
2018-08-04 09:39:48	36
2018-08-04 09:49:48	36
2018-08-04 09:59:48	36
2018-08-04 10:09:47	35
2018-08-04 10:19:47	35
2018-08-04 10:29:47	34
2018-08-04 10:39:47	33
2018-08-04 10:49:47	32
2018-08-04 10:59:47	32
2018-08-04 11:09:48	31
2018-08-04 11:19:48	31
2018-08-04 11:29:48	31
2018-08-04 11:39:48	31
2018-08-04 11:49:48	31
2018-08-04 11:59:48	31
2018-08-04 12:09:48	31
2018-08-04 12:19:48	30
2018-08-04 12:29:48	30
2018-08-04 12:39:48	30
2018-08-04 12:49:48	30
2018-08-04 12:59:48	30
2018-08-04 13:09:48	30
2018-08-04 13:19:48	30
2018-08-04 13:29:48	30
2018-08-04 13:39:48	30
2018-08-04 13:49:48	30
2018-08-04 13:59:48	30
2018-08-04 14:09:48	30
2018-08-04 14:19:48	30
2018-08-04 14:29:48	30
2018-08-04 14:39:48	30
2018-08-04 14:49:48	30
2018-08-04 14:59:48	30
2018-08-04 15:09:48	30
2018-08-04 15:19:48	30
2018-08-04 15:29:48	30
2018-08-04 15:39:48	30
2018-08-04 15:49:48	30
2018-08-04 15:59:48	30
2018-08-04 16:09:48	30
2018-08-04 16:19:48	30
2018-08-04 16:29:48	30
2018-08-04 16:39:48	30
2018-08-04 16:49:48	30
2018-08-04 16:59:48	30
2018-08-04 17:09:48	30
2018-08-04 17:19:48	32
2018-08-04 17:29:48	34
2018-08-04 17:39:48	35
2018-08-04 17:49:48	35
2018-08-04 17:59:48	36
2018-08-04 18:09:48	36
2018-08-04 18:19:48	36
2018-08-04 18:29:48	37
2018-08-04 18:39:48	36
2018-08-04 18:49:48	35
2018-08-04 18:59:48	34
2018-08-04 19:09:48	34
2018-08-04 19:19:48	33
2018-08-04 19:29:48	32
2018-08-04 19:39:48	32
2018-08-04 19:49:48	32
2018-08-04 19:59:48	32
2018-08-04 20:09:48	32
2018-08-04 20:19:48	30
2018-08-04 20:29:48	30
2018-08-04 20:39:48	30
2018-08-04 20:49:48	31
2018-08-04 20:59:48	31
2018-08-04 21:09:49	31
2018-08-04 21:19:49	31
2018-08-04 21:29:49	31
2018-08-04 21:39:49	31
2018-08-04 21:49:49	31
2018-08-04 21:59:49	31
2018-08-04 22:09:49	31
2018-08-04 22:19:49	31
2018-08-04 22:29:49	31
2018-08-04 22:39:49	31
2018-08-04 22:49:49	31
2018-08-04 22:59:49	30
2018-08-04 23:09:48	30
2018-08-04 23:19:48	30
2018-08-04 23:29:48	30
2018-08-04 23:39:48	29
2018-08-04 23:49:48	29
2018-08-04 23:59:48	29
2018-08-05 00:09:48	29
2018-08-05 00:19:48	28
2018-08-05 00:29:48	30
2018-08-05 00:39:48	30
2018-08-05 00:49:48	30
2018-08-05 00:59:48	30
2018-08-05 01:09:48	30
2018-08-05 01:19:48	29
2018-08-05 01:29:48	29
2018-08-05 01:39:48	29
2018-08-05 01:49:48	29
2018-08-05 01:59:48	29
2018-08-05 02:09:48	29
2018-08-05 02:19:48	28
2018-08-05 02:29:48	28
2018-08-05 02:39:48	28
2018-08-05 02:49:48	29
2018-08-05 02:59:48	30
2018-08-05 03:09:49	29
2018-08-05 03:19:49	28
2018-08-05 03:29:49	29
2018-08-05 03:39:49	31
2018-08-05 03:49:49	33
2018-08-05 03:59:49	33
2018-08-05 04:09:49	34
2018-08-05 04:19:49	35
2018-08-05 04:29:49	34
2018-08-05 04:39:49	33
2018-08-05 04:49:49	32
2018-08-05 04:59:49	32
2018-08-05 05:09:48	31
2018-08-05 05:19:48	31
2018-08-05 05:29:48	30
2018-08-05 05:39:48	30
2018-08-05 05:49:48	29
2018-08-05 05:59:48	28
2018-08-05 06:09:48	28
2018-08-05 06:19:48	28
2018-08-05 06:29:48	28
2018-08-05 06:39:48	30
2018-08-05 06:49:48	33
2018-08-05 06:59:48	34
2018-08-05 07:09:49	35
2018-08-05 07:19:49	36
2018-08-05 07:29:49	34
2018-08-05 07:39:49	34
2018-08-05 07:49:49	33
2018-08-05 07:59:49	32
2018-08-05 08:09:49	31
2018-08-05 08:19:49	30
2018-08-05 08:29:49	30
2018-08-05 08:39:49	30
2018-08-05 08:49:49	30
2018-08-05 08:59:49	30
2018-08-05 09:09:48	30
2018-08-05 09:19:48	30
2018-08-05 09:29:48	29
2018-08-05 09:39:48	30
2018-08-05 09:49:48	30
2018-08-05 09:59:48	30
2018-08-05 10:09:49	30
2018-08-05 10:19:49	30
2018-08-05 10:29:49	30
2018-08-05 10:39:49	30
2018-08-05 10:49:49	30
2018-08-05 10:59:49	30
2018-08-05 11:09:49	30
2018-08-05 11:19:49	30
2018-08-05 11:29:49	30
2018-08-05 11:39:49	30
2018-08-05 11:49:49	30
2018-08-05 11:59:49	30
2018-08-05 12:09:49	30
2018-08-05 12:19:49	30
2018-08-05 12:29:49	30
2018-08-05 12:39:49	30
2018-08-05 12:49:49	30
2018-08-05 12:59:49	30
2018-08-05 13:09:48	30
2018-08-05 13:19:48	30
2018-08-05 13:29:48	30
2018-08-05 13:39:48	30
2018-08-05 13:49:48	30
2018-08-05 13:59:48	30
2018-08-05 14:09:49	30
2018-08-05 14:19:49	30
2018-08-05 14:29:49	30
2018-08-05 14:39:49	30
2018-08-05 14:49:49	30
2018-08-05 14:59:49	30
2018-08-05 15:09:48	30
2018-08-05 15:19:48	30
2018-08-05 15:29:48	30
2018-08-05 15:39:48	30
2018-08-05 15:49:48	30
2018-08-05 15:59:48	30
2018-08-05 16:09:48	30
2018-08-05 16:19:48	30
2018-08-05 16:29:48	30
2018-08-05 16:39:48	30
2018-08-05 16:49:48	30
2018-08-05 16:59:48	30
2018-08-05 17:09:49	30
2018-08-05 17:19:49	30
2018-08-05 17:29:49	30
2018-08-05 17:39:49	30
2018-08-05 17:49:49	30
2018-08-05 17:59:49	30
2018-08-05 18:09:48	30
2018-08-05 18:19:48	30
2018-08-05 18:29:48	28
2018-08-05 18:39:48	28
2018-08-05 18:49:48	28
2018-08-05 18:59:48	29
2018-08-05 19:09:49	29
2018-08-05 19:19:49	29
2018-08-05 19:29:49	28
2018-08-05 19:39:49	28
2018-08-05 19:49:49	28
2018-08-05 19:59:49	28
2018-08-05 20:09:49	29
2018-08-05 20:19:49	29
2018-08-05 20:29:49	29
2018-08-05 20:39:49	28
2018-08-05 20:49:49	28
2018-08-05 20:59:49	28
2018-08-05 21:09:50	28
2018-08-05 21:19:50	28
2018-08-05 21:29:50	28
2018-08-05 21:39:50	28
2018-08-05 21:49:50	29
2018-08-05 21:59:50	29
2018-08-05 22:09:49	29
2018-08-05 22:19:49	28
2018-08-05 22:29:49	28
2018-08-05 22:39:49	29
2018-08-05 22:49:49	29
2018-08-05 22:59:49	28
2018-08-05 23:09:49	28
2018-08-05 23:19:49	29
2018-08-05 23:29:49	28
2018-08-05 23:39:49	28
2018-08-05 23:49:49	29
2018-08-05 23:59:49	28
2018-08-06 00:09:49	28
2018-08-06 00:19:49	29
2018-08-06 00:29:49	29
2018-08-06 00:39:49	28
2018-08-06 00:49:49	28
2018-08-06 00:59:49	29
2018-08-06 01:09:49	29
2018-08-06 01:19:49	28
2018-08-06 01:29:49	28
2018-08-06 01:39:49	28
2018-08-06 01:49:49	29
2018-08-06 01:59:49	29
2018-08-06 02:09:49	28
2018-08-06 02:19:49	28
2018-08-06 02:29:49	28
2018-08-06 02:39:49	28
2018-08-06 02:49:49	29
2018-08-06 02:59:49	30
2018-08-06 03:09:49	30
2018-08-06 03:19:49	29
2018-08-06 03:29:49	28
2018-08-06 03:39:49	29
2018-08-06 03:49:49	30
2018-08-06 03:59:49	29
2018-08-06 04:09:50	28
2018-08-06 04:19:50	30
2018-08-06 04:29:50	29
2018-08-06 04:39:50	28
2018-08-06 04:49:50	29
2018-08-06 04:59:50	30
2018-08-06 05:09:49	32
2018-08-06 05:19:49	34
2018-08-06 05:29:49	36
2018-08-06 05:39:49	36
2018-08-06 05:49:49	35
2018-08-06 05:59:49	36
2018-08-06 06:09:49	36
2018-08-06 06:19:49	37
2018-08-06 06:29:49	37
2018-08-06 06:39:49	38
2018-08-06 06:49:49	38
2018-08-06 06:59:49	37
2018-08-06 07:09:49	37
2018-08-06 07:19:49	38
2018-08-06 07:29:49	37
2018-08-06 07:39:49	36
2018-08-06 07:49:49	37
2018-08-06 07:59:49	37
2018-08-06 08:09:49	37
2018-08-06 08:19:49	37
2018-08-06 08:29:49	34
2018-08-06 08:39:49	33
2018-08-06 08:49:49	33
2018-08-06 08:59:49	32
2018-08-06 09:09:50	32
2018-08-06 09:19:50	32
2018-08-06 09:29:50	32
2018-08-06 09:39:50	32
2018-08-06 09:49:50	32
2018-08-06 09:59:50	32
2018-08-06 10:09:50	31
2018-08-06 10:19:50	32
2018-08-06 10:29:50	31
2018-08-06 10:39:50	31
2018-08-06 10:49:50	31
2018-08-06 10:59:50	31
2018-08-06 11:09:50	31
2018-08-06 11:19:50	31
2018-08-06 11:29:50	31
2018-08-06 11:39:50	31
2018-08-06 11:49:50	31
2018-08-06 11:59:50	31
2018-08-06 12:09:49	31
2018-08-06 12:19:49	31
2018-08-06 12:29:49	31
2018-08-06 12:39:49	31
2018-08-06 12:49:49	31
2018-08-06 12:59:49	31
2018-08-06 13:09:50	31
2018-08-06 13:19:50	31
2018-08-06 13:29:50	31
2018-08-06 13:39:50	31
2018-08-06 13:49:50	31
2018-08-06 13:59:50	31
2018-08-06 14:09:50	31
2018-08-06 14:19:50	31
2018-08-06 14:29:50	31
2018-08-06 14:39:50	31
2018-08-06 14:49:50	31
2018-08-06 14:59:50	31
2018-08-06 15:09:50	31
2018-08-06 15:19:50	31
2018-08-06 15:29:50	31
2018-08-06 15:39:50	31
2018-08-06 15:49:50	31
2018-08-06 15:59:50	31
2018-08-06 16:09:49	31
2018-08-06 16:19:49	31
2018-08-06 16:29:49	30
2018-08-06 16:39:49	30
2018-08-06 16:49:49	30
2018-08-06 16:59:49	30
2018-08-06 17:09:50	30
2018-08-06 17:19:50	30
2018-08-06 17:29:50	30
2018-08-06 17:39:50	30
2018-08-06 17:49:50	30
2018-08-06 17:59:50	30
2018-08-06 18:09:50	30
2018-08-06 18:19:50	30
2018-08-06 18:29:50	30
2018-08-06 18:39:50	30
2018-08-06 18:49:50	30
2018-08-06 18:59:50	30
2018-08-06 19:09:49	30
2018-08-06 19:19:49	30
2018-08-06 19:29:49	30
2018-08-06 19:39:49	30
2018-08-06 19:49:50	30
2018-08-06 19:59:50	30
2018-08-06 20:09:51	30
2018-08-06 20:19:51	30
2018-08-06 20:29:51	31
2018-08-06 20:39:51	31
2018-08-06 20:49:51	31
2018-08-06 20:59:51	31
2018-08-06 21:09:51	31
2018-08-06 21:19:51	31
2018-08-06 21:29:51	31
2018-08-06 21:39:51	31
2018-08-06 21:49:51	31
2018-08-06 21:59:51	31
2018-08-06 22:09:51	31
2018-08-06 22:19:51	31
2018-08-06 22:29:51	31
2018-08-06 22:39:51	32
2018-08-06 22:49:51	32
2018-08-06 22:59:51	32
2018-08-06 23:09:51	32
2018-08-06 23:19:51	32
2018-08-06 23:29:51	32
2018-08-06 23:39:51	32
2018-08-06 23:49:51	31
2018-08-06 23:59:51	30
2018-08-07 00:09:51	31
2018-08-07 00:19:51	31
2018-08-07 00:29:51	32
2018-08-07 00:39:51	32
2018-08-07 00:49:51	31
2018-08-07 00:59:51	30
2018-08-07 01:09:51	31
2018-08-07 01:19:51	31
2018-08-07 01:29:51	31
2018-08-07 01:39:51	30
2018-08-07 01:49:51	30
2018-08-07 01:59:51	30
2018-08-07 02:09:51	30
2018-08-07 02:19:51	30
2018-08-07 02:29:51	29
2018-08-07 02:39:51	29
2018-08-07 02:49:51	29
2018-08-07 02:59:51	30
2018-08-07 03:09:51	31
2018-08-07 03:19:51	32
2018-08-07 03:29:51	33
2018-08-07 03:39:51	33
2018-08-07 03:49:51	33
2018-08-07 03:59:51	34
2018-08-07 04:09:51	34
2018-08-07 04:19:51	34
2018-08-07 04:29:51	35
2018-08-07 04:39:51	34
2018-08-07 04:49:51	34
2018-08-07 04:59:51	34
2018-08-07 05:09:51	34
2018-08-07 05:19:51	34
2018-08-07 05:29:51	33
2018-08-07 05:39:51	32
2018-08-07 05:49:51	34
2018-08-07 05:59:51	35
2018-08-07 06:09:51	35
2018-08-07 06:19:51	35
2018-08-07 06:29:51	36
2018-08-07 06:39:51	37
2018-08-07 06:49:51	38
2018-08-07 06:59:51	37
2018-08-07 07:09:51	36
2018-08-07 07:19:51	36
2018-08-07 07:29:51	36
2018-08-07 07:39:51	37
2018-08-07 07:49:51	37
2018-08-07 07:59:51	37
2018-08-07 08:09:51	35
2018-08-07 08:19:51	35
2018-08-07 08:29:51	34
2018-08-07 08:39:51	33
2018-08-07 08:49:51	32
2018-08-07 08:59:51	32
2018-08-07 09:09:51	32
2018-08-07 09:19:51	31
2018-08-07 09:29:51	31
2018-08-07 09:39:51	31
2018-08-07 09:49:51	31
2018-08-07 09:59:51	31
2018-08-07 10:09:52	31
2018-08-07 10:19:52	31
2018-08-07 10:29:52	31
2018-08-07 10:39:52	31
2018-08-07 10:49:52	31
2018-08-07 10:59:52	31
2018-08-07 11:09:51	31
2018-08-07 11:19:51	31
2018-08-07 11:29:51	31
2018-08-07 11:39:51	31
2018-08-07 11:49:51	31
2018-08-07 11:59:51	31
2018-08-07 12:09:52	31
2018-08-07 12:19:52	31
2018-08-07 12:29:52	30
