2019-01-02 23:59:51	35
2019-01-03 00:09:52	35
2019-01-03 00:19:52	36
2019-01-03 00:29:52	36
2019-01-03 00:39:52	36
2019-01-03 00:49:52	35
2019-01-03 00:59:52	35
2019-01-03 01:09:51	36
2019-01-03 01:19:51	37
2019-01-03 01:29:51	36
2019-01-03 01:39:51	35
2019-01-03 01:49:51	35
2019-01-03 01:59:51	35
2019-01-03 02:09:51	35
2019-01-03 02:19:51	36
2019-01-03 02:29:51	36
2019-01-03 02:39:51	37
2019-01-03 02:49:51	37
2019-01-03 02:59:51	38
2019-01-03 03:09:51	37
2019-01-03 03:19:51	37
2019-01-03 03:29:51	36
2019-01-03 03:39:51	36
2019-01-03 03:49:51	36
2019-01-03 03:59:51	35
2019-01-03 04:09:51	35
2019-01-03 04:19:51	36
2019-01-03 04:29:51	36
2019-01-03 04:39:51	35
2019-01-03 04:49:51	35
2019-01-03 04:59:51	36
2019-01-03 05:09:52	36
2019-01-03 05:19:52	36
2019-01-03 05:29:52	36
2019-01-03 05:39:52	35
2019-01-03 05:49:52	35
2019-01-03 05:59:52	35
2019-01-03 06:09:52	35
2019-01-03 06:19:52	36
2019-01-03 06:29:52	36
2019-01-03 06:39:52	36
2019-01-03 06:49:52	35
2019-01-03 06:59:52	35
2019-01-03 07:09:52	35
2019-01-03 07:19:52	35
2019-01-03 07:29:52	35
2019-01-03 07:39:52	35
2019-01-03 07:49:52	34
2019-01-03 07:59:52	35
2019-01-03 08:09:52	35
2019-01-03 08:19:52	35
2019-01-03 08:29:52	35
2019-01-03 08:39:52	36
2019-01-03 08:49:52	36
2019-01-03 08:59:52	36
2019-01-03 09:09:51	36
2019-01-03 09:19:51	36
2019-01-03 09:29:51	36
2019-01-03 09:39:51	36
2019-01-03 09:49:51	36
2019-01-03 09:59:51	36
2019-01-03 10:09:52	36
2019-01-03 10:19:52	36
2019-01-03 10:29:52	37
2019-01-03 10:39:52	36
2019-01-03 10:49:52	36
2019-01-03 10:59:52	36
2019-01-03 11:09:52	36
2019-01-03 11:19:52	36
2019-01-03 11:29:52	36
2019-01-03 11:39:52	36
2019-01-03 11:49:52	35
2019-01-03 11:59:52	35
2019-01-03 12:09:51	35
2019-01-03 12:19:51	35
2019-01-03 12:29:51	35
2019-01-03 12:39:51	35
2019-01-03 12:49:51	35
2019-01-03 12:59:51	35
2019-01-03 13:09:52	36
2019-01-03 13:19:52	37
2019-01-03 13:29:52	37
2019-01-03 13:39:52	36
2019-01-03 13:49:52	36
2019-01-03 13:59:52	36
2019-01-03 14:09:52	36
2019-01-03 14:19:52	36
2019-01-03 14:29:52	36
2019-01-03 14:39:52	37
2019-01-03 14:49:52	37
2019-01-03 14:59:52	36
2019-01-03 15:09:52	36
2019-01-03 15:19:52	36
2019-01-03 15:29:52	35
2019-01-03 15:39:52	35
2019-01-03 15:49:52	36
2019-01-03 15:59:52	36
2019-01-03 16:09:51	36
2019-01-03 16:19:51	35
2019-01-03 16:29:51	35
2019-01-03 16:39:51	35
2019-01-03 16:49:51	35
2019-01-03 16:59:51	35
2019-01-03 17:09:52	34
2019-01-03 17:19:52	34
2019-01-03 17:29:52	34
2019-01-03 17:39:52	34
2019-01-03 17:49:52	34
2019-01-03 17:59:52	33
2019-01-03 18:09:52	34
2019-01-03 18:19:52	34
2019-01-03 18:29:52	34
2019-01-03 18:39:52	34
2019-01-03 18:49:52	33
2019-01-03 18:59:52	33
2019-01-03 19:09:52	34
2019-01-03 19:19:52	34
2019-01-03 19:29:52	34
2019-01-03 19:39:52	33
2019-01-03 19:49:52	33
2019-01-03 19:59:52	34
2019-01-03 20:09:52	34
2019-01-03 20:19:52	34
2019-01-03 20:29:52	33
2019-01-03 20:39:52	33
2019-01-03 20:49:52	34
2019-01-03 20:59:52	34
2019-01-03 21:09:52	34
2019-01-03 21:19:52	33
2019-01-03 21:29:52	33
2019-01-03 21:39:52	34
2019-01-03 21:49:52	35
2019-01-03 21:59:52	36
2019-01-03 22:09:52	36
2019-01-03 22:19:52	36
2019-01-03 22:29:52	35
2019-01-03 22:39:52	35
2019-01-03 22:49:52	34
2019-01-03 22:59:52	34
2019-01-03 23:09:52	34
2019-01-03 23:19:52	35
2019-01-03 23:29:52	36
2019-01-03 23:39:52	36
2019-01-03 23:49:52	35
2019-01-03 23:59:52	34
2019-01-04 00:09:52	34
2019-01-04 00:19:52	35
2019-01-04 00:29:52	35
2019-01-04 00:39:52	34
2019-01-04 00:49:52	34
2019-01-04 00:59:52	34
2019-01-04 01:09:52	35
2019-01-04 01:19:52	36
2019-01-04 01:29:52	36
2019-01-04 01:39:52	37
2019-01-04 01:49:52	38
2019-01-04 01:59:52	37
2019-01-04 02:09:52	36
2019-01-04 02:19:52	35
2019-01-04 02:29:52	35
2019-01-04 02:39:52	34
2019-01-04 02:49:52	35
2019-01-04 02:59:52	36
2019-01-04 03:09:52	37
2019-01-04 03:19:52	37
2019-01-04 03:29:52	38
2019-01-04 03:39:52	37
2019-01-04 03:49:52	36
2019-01-04 03:59:52	36
2019-01-04 04:09:52	35
2019-01-04 04:19:52	35
2019-01-04 04:29:52	35
2019-01-04 04:39:52	35
2019-01-04 04:49:52	36
2019-01-04 04:59:52	36
2019-01-04 05:09:52	36
2019-01-04 05:19:52	35
2019-01-04 05:29:52	35
2019-01-04 05:39:52	35
2019-01-04 05:49:52	36
2019-01-04 05:59:52	36
2019-01-04 06:09:53	35
2019-01-04 06:19:53	35
2019-01-04 06:29:53	35
2019-01-04 06:39:53	35
2019-01-04 06:49:53	35
2019-01-04 06:59:53	35
2019-01-04 07:09:52	34
2019-01-04 07:19:52	34
2019-01-04 07:29:52	34
2019-01-04 07:39:52	34
2019-01-04 07:49:52	34
2019-01-04 07:59:52	34
2019-01-04 08:09:53	34
2019-01-04 08:19:53	34
2019-01-04 08:29:53	34
2019-01-04 08:39:53	34
2019-01-04 08:49:53	34
2019-01-04 08:59:53	34
2019-01-04 09:09:52	35
2019-01-04 09:19:52	36
2019-01-04 09:29:52	36
2019-01-04 09:39:52	37
2019-01-04 09:49:52	37
2019-01-04 09:59:52	36
2019-01-04 10:09:53	36
2019-01-04 10:19:53	35
2019-01-04 10:29:53	35
2019-01-04 10:39:53	35
2019-01-04 10:49:53	35
2019-01-04 10:59:53	35
2019-01-04 11:09:52	34
2019-01-04 11:19:52	34
2019-01-04 11:29:52	34
2019-01-04 11:39:52	34
2019-01-04 11:49:52	34
2019-01-04 11:59:52	34
2019-01-04 12:09:53	34
2019-01-04 12:19:53	34
2019-01-04 12:29:53	34
2019-01-04 12:39:53	34
2019-01-04 12:49:53	34
2019-01-04 12:59:53	34
2019-01-04 13:09:52	34
2019-01-04 13:19:52	34
2019-01-04 13:29:52	34
2019-01-04 13:39:52	34
2019-01-04 13:49:52	35
2019-01-04 13:59:52	35
2019-01-04 14:09:52	35
2019-01-04 14:19:52	34
2019-01-04 14:29:52	34
2019-01-04 14:39:52	34
2019-01-04 14:49:52	34
2019-01-04 14:59:52	34
2019-01-04 15:09:53	34
2019-01-04 15:19:53	35
2019-01-04 15:29:53	35
2019-01-04 15:39:53	35
2019-01-04 15:49:53	35
2019-01-04 15:59:53	34
2019-01-04 16:09:53	34
2019-01-04 16:19:53	34
2019-01-04 16:29:53	34
2019-01-04 16:39:53	34
2019-01-04 16:49:53	34
2019-01-04 16:59:53	33
2019-01-04 17:09:53	33
2019-01-04 17:19:53	34
2019-01-04 17:29:53	32
2019-01-04 17:39:53	34
2019-01-04 17:49:53	33
2019-01-04 17:59:53	33
2019-01-04 18:09:53	33
2019-01-04 18:19:53	34
2019-01-04 18:29:53	34
2019-01-04 18:39:53	34
2019-01-04 18:49:53	34
2019-01-04 18:59:53	33
2019-01-04 19:09:52	33
2019-01-04 19:19:52	33
2019-01-04 19:29:52	32
2019-01-04 19:39:52	32
2019-01-04 19:49:52	32
2019-01-04 19:59:52	33
2019-01-04 20:09:52	33
2019-01-04 20:19:52	32
2019-01-04 20:29:52	32
2019-01-04 20:39:52	33
2019-01-04 20:49:52	33
2019-01-04 20:59:52	33
2019-01-04 21:09:52	32
2019-01-04 21:19:52	32
2019-01-04 21:29:52	33
2019-01-04 21:39:52	33
2019-01-04 21:49:52	33
2019-01-04 21:59:52	32
2019-01-04 22:09:53	32
2019-01-04 22:19:53	33
2019-01-04 22:29:53	34
2019-01-04 22:39:53	34
2019-01-04 22:49:53	34
2019-01-04 22:59:53	34
2019-01-04 23:09:53	35
2019-01-04 23:19:53	34
2019-01-04 23:29:53	33
2019-01-04 23:39:53	33
2019-01-04 23:49:53	34
2019-01-04 23:59:53	34
2019-01-05 00:09:53	34
2019-01-05 00:19:53	34
2019-01-05 00:29:53	35
2019-01-05 00:39:53	36
2019-01-05 00:49:53	36
2019-01-05 00:59:53	36
2019-01-05 01:09:53	35
2019-01-05 01:19:53	35
2019-01-05 01:29:53	36
2019-01-05 01:39:53	35
2019-01-05 01:49:53	35
2019-01-05 01:59:53	35
2019-01-05 02:09:53	36
2019-01-05 02:19:53	36
2019-01-05 02:29:53	36
2019-01-05 02:39:53	35
2019-01-05 02:49:53	35
2019-01-05 02:59:53	35
2019-01-05 03:09:53	36
2019-01-05 03:19:53	35
2019-01-05 03:29:53	35
2019-01-05 03:39:53	34
2019-01-05 03:49:53	34
2019-01-05 03:59:53	36
2019-01-05 04:09:53	35
2019-01-05 04:19:53	35
2019-01-05 04:29:53	34
2019-01-05 04:39:53	34
2019-01-05 04:49:53	35
2019-01-05 04:59:53	36
2019-01-05 05:09:53	35
2019-01-05 05:19:53	35
2019-01-05 05:29:53	34
2019-01-05 05:39:53	34
2019-01-05 05:49:53	34
2019-01-05 05:59:53	34
2019-01-05 06:09:53	34
2019-01-05 06:19:53	33
2019-01-05 06:29:53	34
2019-01-05 06:39:53	34
2019-01-05 06:49:53	33
2019-01-05 06:59:53	33
2019-01-05 07:09:53	33
2019-01-05 07:19:53	33
2019-01-05 07:29:53	33
2019-01-05 07:39:53	33
2019-01-05 07:49:53	34
2019-01-05 07:59:53	32
2019-01-05 08:09:53	34
2019-01-05 08:19:53	34
2019-01-05 08:29:53	32
2019-01-05 08:39:53	34
2019-01-05 08:49:53	34
2019-01-05 08:59:53	35
2019-01-05 09:09:53	35
2019-01-05 09:19:53	36
2019-01-05 09:29:53	36
2019-01-05 09:39:53	35
2019-01-05 09:49:53	35
2019-01-05 09:59:53	34
2019-01-05 10:09:53	34
2019-01-05 10:19:53	34
2019-01-05 10:29:53	34
2019-01-05 10:39:53	34
2019-01-05 10:49:53	33
2019-01-05 10:59:53	33
2019-01-05 11:09:54	33
2019-01-05 11:19:54	34
2019-01-05 11:29:54	33
2019-01-05 11:39:54	34
2019-01-05 11:49:54	34
2019-01-05 11:59:54	35
2019-01-05 12:09:54	35
2019-01-05 12:19:54	35
2019-01-05 12:29:54	34
2019-01-05 12:39:54	34
2019-01-05 12:49:54	35
2019-01-05 12:59:54	35
2019-01-05 13:09:53	34
2019-01-05 13:19:53	34
2019-01-05 13:29:53	34
2019-01-05 13:39:53	34
2019-01-05 13:49:53	35
2019-01-05 13:59:53	35
2019-01-05 14:09:53	34
2019-01-05 14:19:53	34
2019-01-05 14:29:53	34
2019-01-05 14:39:53	34
2019-01-05 14:49:53	33
2019-01-05 14:59:53	34
2019-01-05 15:09:53	35
2019-01-05 15:19:53	36
2019-01-05 15:29:53	36
2019-01-05 15:39:53	35
2019-01-05 15:49:53	35
2019-01-05 15:59:53	34
2019-01-05 16:09:53	35
2019-01-05 16:19:53	36
2019-01-05 16:29:53	36
2019-01-05 16:39:53	36
2019-01-05 16:49:53	35
2019-01-05 16:59:53	35
2019-01-05 17:09:53	34
2019-01-05 17:19:53	34
2019-01-05 17:29:53	34
2019-01-05 17:39:53	34
2019-01-05 17:49:53	35
2019-01-05 17:59:53	33
2019-01-05 18:09:53	33
2019-01-05 18:19:53	33
2019-01-05 18:29:53	33
2019-01-05 18:39:53	34
2019-01-05 18:49:53	34
2019-01-05 18:59:53	33
2019-01-05 19:09:54	34
2019-01-05 19:19:54	34
2019-01-05 19:29:54	34
2019-01-05 19:39:54	34
2019-01-05 19:49:54	34
2019-01-05 19:59:54	33
2019-01-05 20:09:54	34
2019-01-05 20:19:54	34
2019-01-05 20:29:54	34
2019-01-05 20:39:54	33
2019-01-05 20:49:54	34
2019-01-05 20:59:54	34
2019-01-05 21:09:53	33
2019-01-05 21:19:53	34
2019-01-05 21:29:53	34
2019-01-05 21:39:53	33
2019-01-05 21:49:53	33
2019-01-05 21:59:53	33
2019-01-05 22:09:53	34
2019-01-05 22:19:53	34
2019-01-05 22:29:53	34
2019-01-05 22:39:53	33
2019-01-05 22:49:53	33
2019-01-05 22:59:53	33
2019-01-05 23:09:54	34
2019-01-05 23:19:54	34
2019-01-05 23:29:54	33
2019-01-05 23:39:54	33
2019-01-05 23:49:54	34
2019-01-05 23:59:54	34
2019-01-06 00:09:53	34
2019-01-06 00:19:53	33
2019-01-06 00:29:53	34
2019-01-06 00:39:53	35
2019-01-06 00:49:53	36
2019-01-06 00:59:53	37
2019-01-06 01:09:54	36
2019-01-06 01:19:54	35
2019-01-06 01:29:54	35
2019-01-06 01:39:54	35
2019-01-06 01:49:54	34
2019-01-06 01:59:54	34
2019-01-06 02:09:54	35
2019-01-06 02:19:54	36
2019-01-06 02:29:54	36
2019-01-06 02:39:54	35
2019-01-06 02:49:54	35
2019-01-06 02:59:54	35
2019-01-06 03:09:54	35
2019-01-06 03:19:54	35
2019-01-06 03:29:54	36
2019-01-06 03:39:54	35
2019-01-06 03:49:54	35
2019-01-06 03:59:54	35
2019-01-06 04:09:54	34
2019-01-06 04:19:54	34
2019-01-06 04:29:54	34
2019-01-06 04:39:54	34
2019-01-06 04:49:54	34
2019-01-06 04:59:54	35
2019-01-06 05:09:53	36
2019-01-06 05:19:53	37
2019-01-06 05:29:53	37
2019-01-06 05:39:53	36
2019-01-06 05:49:53	35
2019-01-06 05:59:53	35
2019-01-06 06:09:54	35
2019-01-06 06:19:54	34
2019-01-06 06:29:54	35
2019-01-06 06:39:54	35
2019-01-06 06:49:54	35
2019-01-06 06:59:54	35
2019-01-06 07:09:54	34
2019-01-06 07:19:54	34
2019-01-06 07:29:54	34
2019-01-06 07:39:54	34
2019-01-06 07:49:54	33
2019-01-06 07:59:54	33
2019-01-06 08:09:54	33
2019-01-06 08:19:54	33
2019-01-06 08:29:54	33
2019-01-06 08:39:54	34
2019-01-06 08:49:54	35
2019-01-06 08:59:54	36
2019-01-06 09:09:54	36
2019-01-06 09:19:54	37
2019-01-06 09:29:54	37
2019-01-06 09:39:54	36
2019-01-06 09:49:54	36
2019-01-06 09:59:54	36
2019-01-06 10:09:54	35
2019-01-06 10:19:54	35
2019-01-06 10:29:54	36
2019-01-06 10:39:54	36
2019-01-06 10:49:54	35
2019-01-06 10:59:54	35
2019-01-06 11:09:54	35
2019-01-06 11:19:54	35
2019-01-06 11:29:54	36
2019-01-06 11:39:54	36
2019-01-06 11:49:54	36
2019-01-06 11:59:54	35
2019-01-06 12:09:54	35
2019-01-06 12:19:54	35
2019-01-06 12:29:54	35
2019-01-06 12:39:54	35
2019-01-06 12:49:54	34
2019-01-06 12:59:54	34
2019-01-06 13:09:54	34
2019-01-06 13:19:54	34
2019-01-06 13:29:54	34
2019-01-06 13:39:54	34
2019-01-06 13:49:54	34
2019-01-06 13:59:54	34
2019-01-06 14:09:54	35
2019-01-06 14:19:54	34
2019-01-06 14:29:54	35
2019-01-06 14:39:54	35
2019-01-06 14:49:54	36
2019-01-06 14:59:54	34
2019-01-06 15:09:54	34
2019-01-06 15:19:54	34
2019-01-06 15:29:54	34
2019-01-06 15:39:54	34
2019-01-06 15:49:54	35
2019-01-06 15:59:54	35
2019-01-06 16:09:54	34
2019-01-06 16:19:54	34
2019-01-06 16:29:54	34
2019-01-06 16:39:54	34
2019-01-06 16:49:54	33
2019-01-06 16:59:54	33
2019-01-06 17:09:54	35
2019-01-06 17:19:54	35
2019-01-06 17:29:54	34
2019-01-06 17:39:54	34
2019-01-06 17:49:54	34
2019-01-06 17:59:54	34
2019-01-06 18:09:55	33
2019-01-06 18:19:55	33
2019-01-06 18:29:55	34
2019-01-06 18:39:55	34
2019-01-06 18:49:55	33
2019-01-06 18:59:55	34
2019-01-06 19:09:54	34
2019-01-06 19:19:54	34
2019-01-06 19:29:54	34
2019-01-06 19:39:54	33
2019-01-06 19:49:54	34
2019-01-06 19:59:54	34
2019-01-06 20:09:55	33
2019-01-06 20:19:55	34
2019-01-06 20:29:55	34
2019-01-06 20:39:55	33
2019-01-06 20:49:55	33
2019-01-06 20:59:55	34
2019-01-06 21:09:54	32
2019-01-06 21:19:54	34
2019-01-06 21:29:54	34
2019-01-06 21:39:54	33
2019-01-06 21:49:54	33
2019-01-06 21:59:54	34
2019-01-06 22:09:54	34
2019-01-06 22:19:54	34
2019-01-06 22:29:54	34
2019-01-06 22:39:54	33
2019-01-06 22:49:54	33
2019-01-06 22:59:54	33
2019-01-06 23:09:54	33
2019-01-06 23:19:54	34
2019-01-06 23:29:54	34
2019-01-06 23:39:54	35
2019-01-06 23:49:54	36
2019-01-06 23:59:54	37
2019-01-07 00:09:55	37
2019-01-07 00:19:55	38
2019-01-07 00:29:55	37
2019-01-07 00:39:55	36
2019-01-07 00:49:55	36
2019-01-07 00:59:55	35
2019-01-07 01:09:55	35
2019-01-07 01:19:55	34
2019-01-07 01:29:55	35
2019-01-07 01:39:55	36
2019-01-07 01:49:55	36
2019-01-07 01:59:55	36
2019-01-07 02:09:55	35
2019-01-07 02:19:55	35
2019-01-07 02:29:55	35
2019-01-07 02:39:55	36
2019-01-07 02:49:55	36
2019-01-07 02:59:55	35
2019-01-07 03:09:55	35
2019-01-07 03:19:55	36
2019-01-07 03:29:55	36
2019-01-07 03:39:55	36
2019-01-07 03:49:55	35
2019-01-07 03:59:55	35
2019-01-07 04:09:54	35
2019-01-07 04:19:54	36
2019-01-07 04:29:54	35
2019-01-07 04:39:54	35
2019-01-07 04:49:54	35
2019-01-07 04:59:54	35
2019-01-07 05:09:55	35
2019-01-07 05:19:55	34
2019-01-07 05:29:55	37
2019-01-07 05:39:55	36
2019-01-07 05:49:55	35
2019-01-07 05:59:55	35
2019-01-07 06:09:55	35
2019-01-07 06:19:55	34
2019-01-07 06:29:55	34
2019-01-07 06:39:55	34
2019-01-07 06:49:55	35
2019-01-07 06:59:55	35
2019-01-07 07:09:55	35
2019-01-07 07:19:55	34
2019-01-07 07:29:55	34
2019-01-07 07:39:55	35
2019-01-07 07:49:55	35
2019-01-07 07:59:55	35
2019-01-07 08:09:55	34
2019-01-07 08:19:55	34
2019-01-07 08:29:55	34
2019-01-07 08:39:55	35
2019-01-07 08:49:55	37
2019-01-07 08:59:55	35
2019-01-07 09:09:54	37
2019-01-07 09:19:54	36
2019-01-07 09:29:54	35
2019-01-07 09:39:54	35
2019-01-07 09:49:54	35
2019-01-07 09:59:54	35
2019-01-07 10:09:55	35
2019-01-07 10:19:55	35
2019-01-07 10:29:55	35
2019-01-07 10:39:55	35
2019-01-07 10:49:55	36
2019-01-07 10:59:55	37
2019-01-07 11:09:55	36
2019-01-07 11:19:55	36
2019-01-07 11:29:55	35
2019-01-07 11:39:55	35
2019-01-07 11:49:55	35
2019-01-07 11:59:55	35
2019-01-07 12:09:55	34
2019-01-07 12:19:55	34
2019-01-07 12:29:55	34
2019-01-07 12:39:55	34
2019-01-07 12:49:55	35
2019-01-07 12:59:55	35
2019-01-07 13:09:54	35
2019-01-07 13:19:54	35
2019-01-07 13:29:54	34
2019-01-07 13:39:54	35
2019-01-07 13:49:54	35
2019-01-07 13:59:54	35
2019-01-07 14:09:55	35
2019-01-07 14:19:55	34
2019-01-07 14:29:55	34
2019-01-07 14:39:55	34
2019-01-07 14:49:55	34
2019-01-07 14:59:55	34
2019-01-07 15:09:55	34
2019-01-07 15:19:55	34
2019-01-07 15:29:55	35
2019-01-07 15:39:55	35
2019-01-07 15:49:55	35
2019-01-07 15:59:55	35
2019-01-07 16:09:55	34
2019-01-07 16:19:55	34
2019-01-07 16:29:55	34
2019-01-07 16:39:55	34
2019-01-07 16:49:55	34
2019-01-07 16:59:55	35
2019-01-07 17:09:55	35
2019-01-07 17:19:55	34
2019-01-07 17:29:55	34
2019-01-07 17:39:55	34
2019-01-07 17:49:55	34
2019-01-07 17:59:55	33
2019-01-07 18:09:55	35
2019-01-07 18:19:56	35
2019-01-07 18:29:56	35
2019-01-07 18:39:56	34
2019-01-07 18:49:56	34
2019-01-07 18:59:56	34
2019-01-07 19:09:56	34
2019-01-07 19:19:56	33
2019-01-07 19:29:56	33
2019-01-07 19:39:56	34
2019-01-07 19:49:56	35
2019-01-07 19:59:56	35
2019-01-07 20:09:56	34
2019-01-07 20:19:56	34
2019-01-07 20:29:56	34
2019-01-07 20:39:56	34
2019-01-07 20:49:56	33
2019-01-07 20:59:56	33
2019-01-07 21:09:56	34
2019-01-07 21:19:56	34
2019-01-07 21:29:56	34
2019-01-07 21:39:56	34
2019-01-07 21:49:56	33
2019-01-07 21:59:56	33
2019-01-07 22:09:56	33
2019-01-07 22:19:56	34
2019-01-07 22:29:56	34
2019-01-07 22:39:56	34
2019-01-07 22:49:56	34
2019-01-07 22:59:56	33
2019-01-07 23:09:56	33
2019-01-07 23:19:56	34
2019-01-07 23:29:56	35
2019-01-07 23:39:56	35
2019-01-07 23:49:56	34
2019-01-07 23:59:56	34
2019-01-08 00:09:56	34
2019-01-08 00:19:56	34
2019-01-08 00:29:56	34
2019-01-08 00:39:56	33
2019-01-08 00:49:56	33
2019-01-08 00:59:56	33
2019-01-08 01:09:57	33
2019-01-08 01:19:57	33
2019-01-08 01:29:57	33
2019-01-08 01:39:57	33
2019-01-08 01:49:57	33
2019-01-08 01:59:57	32
2019-01-08 02:09:56	33
2019-01-08 02:19:56	34
2019-01-08 02:29:56	35
2019-01-08 02:39:56	36
2019-01-08 02:49:56	37
2019-01-08 02:59:56	37
2019-01-08 03:09:56	37
2019-01-08 03:19:56	36
2019-01-08 03:29:56	36
2019-01-08 03:39:56	35
2019-01-08 03:49:56	35
2019-01-08 03:59:56	35
2019-01-08 04:09:56	35
2019-01-08 04:19:56	35
2019-01-08 04:29:56	35
