2019-03-04 11:49:58	19
2019-03-04 11:59:58	19
2019-03-04 12:09:58	19
2019-03-04 12:19:58	18
2019-03-04 12:29:58	18
2019-03-04 12:39:58	18
2019-03-04 12:49:58	18
2019-03-04 12:59:58	18
2019-03-04 13:09:59	18
2019-03-04 13:19:59	17
2019-03-04 13:29:59	17
2019-03-04 13:39:59	20
2019-03-04 13:49:59	21
2019-03-04 13:59:59	21
2019-03-04 14:09:58	20
2019-03-04 14:19:58	19
2019-03-04 14:29:58	18
2019-03-04 14:39:58	18
2019-03-04 14:49:58	18
2019-03-04 14:59:58	18
2019-03-04 15:09:59	17
2019-03-04 15:19:59	17
2019-03-04 15:29:59	17
2019-03-04 15:39:59	16
2019-03-04 15:49:59	16
2019-03-04 15:59:59	16
2019-03-04 16:09:59	16
2019-03-04 16:19:59	16
2019-03-04 16:29:59	16
2019-03-04 16:39:59	16
2019-03-04 16:49:59	15
2019-03-04 16:59:59	15
2019-03-04 17:09:59	15
2019-03-04 17:19:59	15
2019-03-04 17:29:59	15
2019-03-04 17:39:59	15
2019-03-04 17:49:59	15
2019-03-04 17:59:59	15
2019-03-04 18:09:59	15
2019-03-04 18:19:59	15
2019-03-04 18:29:59	15
2019-03-04 18:39:59	15
2019-03-04 18:49:59	15
2019-03-04 18:59:59	14
2019-03-04 19:09:59	14
2019-03-04 19:19:59	14
2019-03-04 19:29:59	14
2019-03-04 19:39:59	14
2019-03-04 19:49:59	14
2019-03-04 19:59:59	14
2019-03-04 20:09:59	14
2019-03-04 20:19:59	14
2019-03-04 20:29:59	14
2019-03-04 20:39:59	14
2019-03-04 20:49:59	14
2019-03-04 20:59:59	14
2019-03-04 21:09:59	14
2019-03-04 21:19:59	14
2019-03-04 21:29:59	15
2019-03-04 21:39:59	17
2019-03-04 21:49:59	18
2019-03-04 21:59:59	18
2019-03-04 22:09:59	18
2019-03-04 22:19:59	19
2019-03-04 22:29:59	18
2019-03-04 22:39:59	18
2019-03-04 22:49:59	17
2019-03-04 22:59:59	16
2019-03-04 23:09:59	17
2019-03-04 23:19:59	18
2019-03-04 23:29:59	17
2019-03-04 23:39:59	16
2019-03-04 23:49:59	16
2019-03-04 23:59:59	16
2019-03-05 00:09:59	15
2019-03-05 00:19:59	15
2019-03-05 00:29:59	15
2019-03-05 00:39:59	17
2019-03-05 00:49:59	18
2019-03-05 00:59:59	18
2019-03-05 01:09:59	17
2019-03-05 01:19:59	17
2019-03-05 01:29:59	17
2019-03-05 01:39:59	16
2019-03-05 01:49:59	13
2019-03-05 01:59:59	18
2019-03-05 02:09:59	20
2019-03-05 02:19:59	20
2019-03-05 02:29:59	19
2019-03-05 02:39:59	19
2019-03-05 02:49:59	19
2019-03-05 02:59:59	19
2019-03-05 03:09:59	19
2019-03-05 03:19:59	19
2019-03-05 03:29:59	20
2019-03-05 03:39:59	22
2019-03-05 03:49:59	23
2019-03-05 03:59:59	23
2019-03-05 04:10:00	23
2019-03-05 04:20:00	23
2019-03-05 04:30:00	24
2019-03-05 04:40:00	24
2019-03-05 04:50:00	24
2019-03-05 05:00:00	24
2019-03-05 05:09:59	24
2019-03-05 05:19:59	24
2019-03-05 05:29:59	24
2019-03-05 05:39:59	26
2019-03-05 05:49:59	26
2019-03-05 05:59:59	26
2019-03-05 06:09:59	26
2019-03-05 06:19:59	26
2019-03-05 06:29:59	26
2019-03-05 06:39:59	26
2019-03-05 06:49:59	27
2019-03-05 06:59:59	26
2019-03-05 07:10:00	26
2019-03-05 07:20:00	26
2019-03-05 07:30:00	26
2019-03-05 07:40:00	26
2019-03-05 07:50:00	26
2019-03-05 08:00:00	26
2019-03-05 08:10:00	27
2019-03-05 08:20:00	27
2019-03-05 08:30:00	27
2019-03-05 08:40:00	26
2019-03-05 08:50:00	26
2019-03-05 09:00:00	26
2019-03-05 09:10:00	26
2019-03-05 09:20:00	25
2019-03-05 09:30:00	25
2019-03-05 09:40:00	25
2019-03-05 09:50:00	24
2019-03-05 10:00:00	24
2019-03-05 10:09:59	24
2019-03-05 10:19:59	24
2019-03-05 10:29:59	23
2019-03-05 10:39:59	23
2019-03-05 10:49:59	22
2019-03-05 10:59:59	22
2019-03-05 11:09:59	21
2019-03-05 11:19:59	22
2019-03-05 11:29:59	24
2019-03-05 11:39:59	23
2019-03-05 11:49:59	22
2019-03-05 11:59:59	21
2019-03-05 12:09:59	20
2019-03-05 12:19:59	20
2019-03-05 12:29:59	19
2019-03-05 12:39:59	19
2019-03-05 12:49:59	18
2019-03-05 12:59:59	18
2019-03-05 13:07:59	18
2019-03-05 13:19:59	17
2019-03-05 13:27:59	17
2019-03-05 13:39:59	17
2019-03-05 13:49:59	16
2019-03-05 13:59:59	16
2019-03-05 14:10:00	16
2019-03-05 14:20:00	16
2019-03-05 14:30:00	16
2019-03-05 14:40:00	15
2019-03-05 14:50:00	15
2019-03-05 15:00:00	15
2019-03-05 15:09:59	15
2019-03-05 15:19:59	15
2019-03-05 15:29:59	16
2019-03-05 15:37:59	18
2019-03-05 15:47:59	19
2019-03-05 15:57:59	18
2019-03-05 16:07:59	18
2019-03-05 16:17:59	17
2019-03-05 16:27:59	16
2019-03-05 16:37:59	16
2019-03-05 16:47:59	16
2019-03-05 16:57:59	16
2019-03-05 17:08:00	16
2019-03-05 17:18:00	15
2019-03-05 17:28:00	15
2019-03-05 17:38:00	15
2019-03-05 17:48:00	15
2019-03-05 17:58:00	15
2019-03-05 18:08:00	15
2019-03-05 18:18:00	15
2019-03-05 18:28:00	15
2019-03-05 18:38:00	15
2019-03-05 18:48:00	15
2019-03-05 18:58:00	14
2019-03-05 19:08:00	14
2019-03-05 19:18:00	14
2019-03-05 19:28:00	14
2019-03-05 19:38:00	11
2019-03-05 19:48:00	14
2019-03-05 19:58:00	15
2019-03-05 20:08:00	17
2019-03-05 20:18:00	17
2019-03-05 20:28:00	16
2019-03-05 20:38:00	16
2019-03-05 20:48:00	15
2019-03-05 20:58:00	15
2019-03-05 21:08:00	15
2019-03-05 21:18:00	15
2019-03-05 21:28:00	15
2019-03-05 21:38:00	15
2019-03-05 21:48:00	18
2019-03-05 21:58:00	18
2019-03-05 22:08:00	18
2019-03-05 22:18:00	14
2019-03-05 22:28:00	17
2019-03-05 22:38:00	16
2019-03-05 22:48:00	16
2019-03-05 22:58:00	17
2019-03-05 23:08:00	18
2019-03-05 23:18:00	19
2019-03-05 23:28:00	18
2019-03-05 23:38:00	17
2019-03-05 23:48:00	17
2019-03-05 23:58:00	16
2019-03-06 00:08:00	16
2019-03-06 00:18:00	16
2019-03-06 00:28:00	16
2019-03-06 00:38:00	15
2019-03-06 00:48:00	15
2019-03-06 00:58:00	15
2019-03-06 01:08:00	15
2019-03-06 01:18:00	18
2019-03-06 01:28:00	19
2019-03-06 01:38:00	19
2019-03-06 01:48:00	18
2019-03-06 01:58:00	18
2019-03-06 02:08:00	17
2019-03-06 02:18:00	17
2019-03-06 02:28:00	17
2019-03-06 02:38:00	19
2019-03-06 02:48:00	21
2019-03-06 02:58:00	20
2019-03-06 03:08:00	19
2019-03-06 03:18:00	19
2019-03-06 03:28:00	16
2019-03-06 03:38:00	19
2019-03-06 03:48:00	18
2019-03-06 03:58:00	18
2019-03-06 04:08:00	19
2019-03-06 04:18:00	21
2019-03-06 04:28:00	21
2019-03-06 04:38:00	21
2019-03-06 04:48:00	20
2019-03-06 04:58:00	20
2019-03-06 05:23:13	19
2019-03-06 05:29:13	19
2019-03-06 05:40:56	19
2019-03-06 05:48:56	19
2019-03-06 05:59:20	19
2019-03-06 06:08:58	18
2019-03-06 06:34:43	21
2019-03-06 06:34:43	21
2019-03-06 06:38:43	21
2019-03-06 06:48:43	20
2019-03-06 06:58:43	19
2019-03-06 07:08:46	19
2019-03-06 07:18:46	19
2019-03-06 07:28:46	19
2019-03-06 07:38:46	18
2019-03-06 07:48:46	18
2019-03-06 07:58:46	18
2019-03-06 08:08:46	18
2019-03-06 08:18:46	17
2019-03-06 08:28:46	21
2019-03-06 08:38:46	20
2019-03-06 08:48:46	19
2019-03-06 08:58:46	18
2019-03-06 09:08:46	18
2019-03-06 09:18:46	18
2019-03-06 09:28:46	18
2019-03-06 09:38:46	18
2019-03-06 09:48:46	18
2019-03-06 09:58:46	17
2019-03-06 10:08:46	17
2019-03-06 10:18:46	17
2019-03-06 10:28:46	14
2019-03-06 10:38:46	17
2019-03-06 10:48:46	16
2019-03-06 10:58:46	16
2019-03-06 11:08:46	16
2019-03-06 11:18:46	16
2019-03-06 11:28:46	16
2019-03-06 11:38:46	20
2019-03-06 11:48:46	21
2019-03-06 11:58:46	20
2019-03-06 12:08:46	18
2019-03-06 12:18:46	18
2019-03-06 12:28:46	17
2019-03-06 12:38:46	17
2019-03-06 12:48:46	17
2019-03-06 12:58:46	18
2019-03-06 13:08:45	20
2019-03-06 13:18:45	18
2019-03-06 13:28:45	18
2019-03-06 13:38:45	17
2019-03-06 13:48:45	17
2019-03-06 13:58:45	16
2019-03-06 14:08:46	16
2019-03-06 14:18:46	16
2019-03-06 14:28:46	16
2019-03-06 14:38:46	18
2019-03-06 14:48:46	19
2019-03-06 14:58:46	18
2019-03-06 15:08:46	17
2019-03-06 15:18:46	17
2019-03-06 15:28:46	17
2019-03-06 15:38:46	16
2019-03-06 15:48:46	16
2019-03-06 15:58:46	16
2019-03-06 16:08:46	16
2019-03-06 16:18:46	18
2019-03-06 16:28:46	17
2019-03-06 16:38:46	17
2019-03-06 16:48:46	16
2019-03-06 16:58:46	16
2019-03-06 17:08:46	16
2019-03-06 17:18:46	16
2019-03-06 17:28:46	16
2019-03-06 17:38:46	16
2019-03-06 17:48:46	15
2019-03-06 17:58:46	15
2019-03-06 18:08:46	15
2019-03-06 18:18:46	15
2019-03-06 18:28:46	15
2019-03-06 18:38:46	15
2019-03-06 18:48:46	15
2019-03-06 18:58:46	15
2019-03-06 19:08:46	15
2019-03-06 19:18:46	15
2019-03-06 19:28:46	15
2019-03-06 19:38:46	15
2019-03-06 19:48:46	15
2019-03-06 19:58:46	15
2019-03-06 20:08:47	17
2019-03-06 20:18:47	19
2019-03-06 20:28:47	18
2019-03-06 20:38:47	14
2019-03-06 20:48:47	17
2019-03-06 20:58:47	17
2019-03-06 21:08:47	13
2019-03-06 21:18:47	16
2019-03-06 21:28:47	16
2019-03-06 21:38:47	16
2019-03-06 21:48:47	16
2019-03-06 21:58:47	16
2019-03-06 22:08:46	17
2019-03-06 22:18:46	19
2019-03-06 22:28:46	18
2019-03-06 22:38:46	17
2019-03-06 22:48:46	18
2019-03-06 22:58:46	17
2019-03-06 23:08:46	17
2019-03-06 23:18:46	17
2019-03-06 23:28:46	19
2019-03-06 23:38:46	20
2019-03-06 23:48:46	20
2019-03-06 23:58:46	20
2019-03-07 00:08:46	19
2019-03-07 00:18:46	18
2019-03-07 00:28:46	18
2019-03-07 00:38:46	17
2019-03-07 00:48:46	17
2019-03-07 00:58:46	16
2019-03-07 01:08:46	16
2019-03-07 01:18:46	16
2019-03-07 01:28:46	16
2019-03-07 01:38:46	16
2019-03-07 01:48:46	18
2019-03-07 01:58:46	20
2019-03-07 02:08:46	19
2019-03-07 02:18:46	18
2019-03-07 02:28:46	18
2019-03-07 02:38:46	18
2019-03-07 02:48:46	18
2019-03-07 02:58:46	18
2019-03-07 03:08:46	18
2019-03-07 03:18:46	20
2019-03-07 03:28:46	22
2019-03-07 03:38:46	21
2019-03-07 03:48:46	21
2019-03-07 03:58:46	21
2019-03-07 04:08:47	22
2019-03-07 04:18:47	24
2019-03-07 04:28:47	24
2019-03-07 04:38:47	22
2019-03-07 04:48:47	22
2019-03-07 04:58:47	22
2019-03-07 05:08:47	22
2019-03-07 05:18:47	22
2019-03-07 05:28:47	22
2019-03-07 05:38:47	22
2019-03-07 05:48:47	22
2019-03-07 05:58:47	23
2019-03-07 06:08:47	24
2019-03-07 06:18:47	24
2019-03-07 06:28:47	24
2019-03-07 06:38:47	24
2019-03-07 06:48:47	24
2019-03-07 06:58:47	24
2019-03-07 07:08:46	24
2019-03-07 07:18:46	22
2019-03-07 07:28:46	22
2019-03-07 07:38:46	21
2019-03-07 07:48:46	21
2019-03-07 07:58:46	21
2019-03-07 08:08:47	20
2019-03-07 08:18:47	20
2019-03-07 08:28:47	20
2019-03-07 08:38:47	20
2019-03-07 08:48:47	19
2019-03-07 08:58:47	19
2019-03-07 09:08:47	19
2019-03-07 09:18:47	19
2019-03-07 09:28:47	20
2019-03-07 09:38:47	20
2019-03-07 09:48:47	20
2019-03-07 09:58:47	20
2019-03-07 10:08:47	19
2019-03-07 10:18:47	19
2019-03-07 10:28:47	20
2019-03-07 10:38:47	21
2019-03-07 10:48:47	21
2019-03-07 10:58:47	20
2019-03-07 11:08:46	19
2019-03-07 11:18:46	19
2019-03-07 11:28:46	20
2019-03-07 11:38:46	21
2019-03-07 11:48:46	21
2019-03-07 11:58:46	20
2019-03-07 12:08:47	21
2019-03-07 12:18:47	20
2019-03-07 12:28:47	21
2019-03-07 12:38:47	21
2019-03-07 12:48:47	20
2019-03-07 12:58:47	19
2019-03-07 13:08:47	18
2019-03-07 13:18:47	18
2019-03-07 13:28:47	18
2019-03-07 13:38:47	17
2019-03-07 13:48:47	17
2019-03-07 13:58:47	17
2019-03-07 14:08:47	16
2019-03-07 14:18:47	16
2019-03-07 14:28:47	16
2019-03-07 14:38:47	16
2019-03-07 14:48:47	16
2019-03-07 14:58:47	15
2019-03-07 15:08:47	15
2019-03-07 15:18:47	15
2019-03-07 15:28:47	15
2019-03-07 15:38:47	15
2019-03-07 15:48:47	15
2019-03-07 15:58:47	15
2019-03-07 16:08:47	15
2019-03-07 16:18:47	15
2019-03-07 16:28:47	14
2019-03-07 16:38:47	14
2019-03-07 16:48:47	14
2019-03-07 16:58:47	14
2019-03-07 17:08:47	14
2019-03-07 17:18:47	14
2019-03-07 17:28:47	14
2019-03-07 17:38:47	14
2019-03-07 17:48:47	14
2019-03-07 17:58:47	14
2019-03-07 18:08:47	14
2019-03-07 18:18:47	14
2019-03-07 18:28:47	14
2019-03-07 18:38:47	14
2019-03-07 18:48:47	14
2019-03-07 18:58:47	14
2019-03-07 19:08:47	14
2019-03-07 19:18:47	14
2019-03-07 19:28:47	14
2019-03-07 19:38:47	14
2019-03-07 19:48:47	14
2019-03-07 19:58:47	14
2019-03-07 20:08:47	14
2019-03-07 20:18:47	15
2019-03-07 20:28:47	17
2019-03-07 20:38:47	16
2019-03-07 20:48:47	16
2019-03-07 20:58:47	15
2019-03-07 21:08:47	15
2019-03-07 21:18:47	12
2019-03-07 21:28:47	15
2019-03-07 21:38:47	16
2019-03-07 21:48:47	15
2019-03-07 21:58:47	18
2019-03-07 22:08:47	18
2019-03-07 22:18:47	18
2019-03-07 22:28:47	17
2019-03-07 22:38:47	13
2019-03-07 22:48:47	16
2019-03-07 22:58:47	16
2019-03-07 23:08:47	18
2019-03-07 23:18:47	18
2019-03-07 23:28:47	18
2019-03-07 23:38:47	17
2019-03-07 23:48:47	13
2019-03-07 23:58:47	16
2019-03-08 00:08:47	16
2019-03-08 00:18:47	15
2019-03-08 00:28:47	15
2019-03-08 00:38:47	17
2019-03-08 00:48:47	18
2019-03-08 00:58:47	17
2019-03-08 01:08:47	17
2019-03-08 01:18:47	17
2019-03-08 01:28:47	17
2019-03-08 01:38:47	16
2019-03-08 01:48:47	17
2019-03-08 01:58:47	19
2019-03-08 02:08:47	19
2019-03-08 02:18:47	19
2019-03-08 02:28:47	18
2019-03-08 02:38:47	18
2019-03-08 02:48:47	18
2019-03-08 02:58:47	18
2019-03-08 03:08:47	19
2019-03-08 03:18:47	21
2019-03-08 03:28:47	21
2019-03-08 03:38:47	21
2019-03-08 03:48:47	21
2019-03-08 03:58:47	21
2019-03-08 04:08:47	21
2019-03-08 04:18:47	21
2019-03-08 04:28:47	21
2019-03-08 04:38:47	21
