2018-07-03 12:49:09	30
2018-07-03 12:59:09	30
2018-07-03 13:09:10	30
2018-07-03 13:19:10	30
2018-07-03 13:29:10	30
2018-07-03 13:39:10	30
2018-07-03 13:49:10	30
2018-07-03 13:59:10	30
2018-07-03 14:09:09	30
2018-07-03 14:19:09	30
2018-07-03 14:29:09	30
2018-07-03 14:39:09	30
2018-07-03 14:49:09	30
2018-07-03 14:59:09	30
2018-07-03 15:09:10	30
2018-07-03 15:19:10	30
2018-07-03 15:29:10	30
2018-07-03 15:39:10	30
2018-07-03 15:49:10	30
2018-07-03 15:59:10	30
2018-07-03 16:09:09	30
2018-07-03 16:19:09	30
2018-07-03 16:29:09	30
2018-07-03 16:39:09	30
2018-07-03 16:49:09	30
2018-07-03 16:59:09	30
2018-07-03 17:09:10	30
2018-07-03 17:19:10	30
2018-07-03 17:29:10	30
2018-07-03 17:39:10	30
2018-07-03 17:49:10	29
2018-07-03 17:59:10	30
2018-07-03 18:09:10	29
2018-07-03 18:19:10	29
2018-07-03 18:29:10	29
2018-07-03 18:39:10	30
2018-07-03 18:49:10	30
2018-07-03 18:59:10	29
2018-07-03 19:09:10	29
2018-07-03 19:19:10	30
2018-07-03 19:29:10	30
2018-07-03 19:39:10	30
2018-07-03 19:49:10	30
2018-07-03 19:59:10	30
2018-07-03 20:09:09	30
2018-07-03 20:19:09	30
2018-07-03 20:29:09	30
2018-07-03 20:39:09	30
2018-07-03 20:49:09	30
2018-07-03 20:59:09	30
2018-07-03 21:09:10	29
2018-07-03 21:19:10	30
2018-07-03 21:29:10	30
2018-07-03 21:39:10	30
2018-07-03 21:49:10	30
2018-07-03 21:59:10	30
2018-07-03 22:09:10	30
2018-07-03 22:19:10	30
2018-07-03 22:29:10	30
2018-07-03 22:39:10	30
2018-07-03 22:49:10	30
2018-07-03 22:59:10	30
2018-07-03 23:09:09	30
2018-07-03 23:19:09	30
2018-07-03 23:29:09	30
2018-07-03 23:39:09	30
2018-07-03 23:49:09	31
2018-07-03 23:59:09	31
2018-07-04 00:09:09	31
2018-07-04 00:19:09	31
2018-07-04 00:29:09	31
2018-07-04 00:39:09	31
2018-07-04 00:49:09	31
2018-07-04 00:59:09	31
2018-07-04 01:09:09	30
2018-07-04 01:19:09	30
2018-07-04 01:29:09	30
2018-07-04 01:39:09	29
2018-07-04 01:49:09	29
2018-07-04 01:59:09	29
2018-07-04 02:09:09	29
2018-07-04 02:19:09	30
2018-07-04 02:29:09	29
2018-07-04 02:39:09	29
2018-07-04 02:49:09	30
2018-07-04 02:59:09	30
2018-07-04 03:09:10	30
2018-07-04 03:19:10	30
2018-07-04 03:29:10	29
2018-07-04 03:39:10	30
2018-07-04 03:49:10	30
2018-07-04 03:59:10	30
2018-07-04 04:09:10	30
2018-07-04 04:19:10	30
2018-07-04 04:29:10	29
2018-07-04 04:39:10	29
2018-07-04 04:49:10	29
2018-07-04 04:59:10	30
2018-07-04 05:09:09	30
2018-07-04 05:19:09	30
2018-07-04 05:29:09	30
2018-07-04 05:39:09	30
2018-07-04 05:49:09	30
2018-07-04 05:59:09	30
2018-07-04 06:09:10	30
2018-07-04 06:19:10	30
2018-07-04 06:29:10	30
2018-07-04 06:39:10	30
2018-07-04 06:49:10	30
2018-07-04 06:59:10	30
2018-07-04 07:09:10	30
2018-07-04 07:19:10	31
2018-07-04 07:29:10	30
2018-07-04 07:39:10	30
2018-07-04 07:49:10	31
2018-07-04 07:59:10	31
2018-07-04 08:09:10	31
2018-07-04 08:19:10	31
2018-07-04 08:29:10	30
2018-07-04 08:39:10	30
2018-07-04 08:49:10	30
2018-07-04 08:59:10	30
2018-07-04 09:09:09	30
2018-07-04 09:19:09	30
2018-07-04 09:29:09	30
2018-07-04 09:39:09	30
2018-07-04 09:49:09	30
2018-07-04 09:59:09	30
2018-07-04 10:09:10	30
2018-07-04 10:19:10	30
2018-07-04 10:29:10	30
2018-07-04 10:39:10	30
2018-07-04 10:49:10	30
2018-07-04 10:59:10	30
2018-07-04 11:09:10	30
2018-07-04 11:19:10	30
2018-07-04 11:29:10	30
2018-07-04 11:39:10	30
2018-07-04 11:49:10	30
2018-07-04 11:59:10	30
2018-07-04 12:09:10	30
2018-07-04 12:19:10	30
2018-07-04 12:29:10	30
2018-07-04 12:39:10	30
2018-07-04 12:49:10	30
2018-07-04 12:59:10	30
2018-07-04 13:09:10	30
2018-07-04 13:19:10	30
2018-07-04 13:29:10	30
2018-07-04 13:39:10	30
2018-07-04 13:49:10	30
2018-07-04 13:59:10	30
2018-07-04 14:09:10	30
2018-07-04 14:19:10	30
2018-07-04 14:29:10	30
2018-07-04 14:39:10	30
2018-07-04 14:49:10	30
2018-07-04 14:59:10	30
2018-07-04 15:09:10	30
2018-07-04 15:19:10	30
2018-07-04 15:29:10	30
2018-07-04 15:39:10	30
2018-07-04 15:49:10	30
2018-07-04 15:59:10	30
2018-07-04 16:09:10	30
2018-07-04 16:19:10	30
2018-07-04 16:29:10	30
2018-07-04 16:39:10	30
2018-07-04 16:49:10	30
2018-07-04 16:59:10	30
2018-07-04 17:09:10	30
2018-07-04 17:19:10	30
2018-07-04 17:29:10	30
2018-07-04 17:39:10	30
2018-07-04 17:49:10	30
2018-07-04 17:59:10	30
2018-07-04 18:09:10	30
2018-07-04 18:19:10	30
2018-07-04 18:29:10	30
2018-07-04 18:39:10	30
2018-07-04 18:49:10	30
2018-07-04 18:59:10	30
2018-07-04 19:09:10	30
2018-07-04 19:19:10	30
2018-07-04 19:29:10	30
2018-07-04 19:39:10	30
2018-07-04 19:49:10	30
2018-07-04 19:59:10	30
2018-07-04 20:09:10	30
2018-07-04 20:19:10	30
2018-07-04 20:29:10	30
2018-07-04 20:39:10	30
2018-07-04 20:49:10	30
2018-07-04 20:59:10	30
2018-07-04 21:09:11	30
2018-07-04 21:19:11	30
2018-07-04 21:29:11	30
2018-07-04 21:39:11	30
2018-07-04 21:49:11	30
2018-07-04 21:59:11	30
2018-07-04 22:09:11	30
2018-07-04 22:19:11	30
2018-07-04 22:29:11	30
2018-07-04 22:39:11	30
2018-07-04 22:49:11	30
2018-07-04 22:59:11	30
2018-07-04 23:09:10	30
2018-07-04 23:19:10	30
2018-07-04 23:29:10	29
2018-07-04 23:39:10	29
2018-07-04 23:49:10	30
2018-07-04 23:59:10	30
2018-07-05 00:09:10	30
2018-07-05 00:19:10	30
2018-07-05 00:29:10	30
2018-07-05 00:39:10	30
2018-07-05 00:49:10	30
2018-07-05 00:59:10	29
2018-07-05 01:09:11	30
2018-07-05 01:19:11	30
2018-07-05 01:29:11	30
2018-07-05 01:39:11	30
2018-07-05 01:49:11	29
2018-07-05 01:59:11	28
2018-07-05 02:09:10	28
2018-07-05 02:19:10	28
2018-07-05 02:29:10	28
2018-07-05 02:39:10	27
2018-07-05 02:49:10	27
2018-07-05 02:59:10	27
2018-07-05 03:09:11	28
2018-07-05 03:19:11	28
2018-07-05 03:29:11	29
2018-07-05 03:39:11	28
2018-07-05 03:49:11	28
2018-07-05 03:59:11	28
2018-07-05 04:09:10	28
2018-07-05 04:19:10	28
2018-07-05 04:29:10	29
2018-07-05 04:39:10	29
2018-07-05 04:49:10	29
2018-07-05 04:59:10	29
2018-07-05 05:09:10	29
2018-07-05 05:19:10	29
2018-07-05 05:29:10	29
2018-07-05 05:39:10	30
2018-07-05 05:49:10	30
2018-07-05 05:59:10	30
2018-07-05 06:09:11	30
2018-07-05 06:19:11	30
2018-07-05 06:29:11	30
2018-07-05 06:39:11	30
2018-07-05 06:49:11	30
2018-07-05 06:59:11	30
2018-07-05 07:09:11	30
2018-07-05 07:19:11	28
2018-07-05 07:29:11	28
2018-07-05 07:39:11	27
2018-07-05 07:49:11	28
2018-07-05 07:59:11	28
2018-07-05 08:09:10	28
2018-07-05 08:19:10	28
2018-07-05 08:29:10	29
2018-07-05 08:39:10	29
2018-07-05 08:49:10	29
2018-07-05 08:59:10	29
2018-07-05 09:09:10	29
2018-07-05 09:19:10	29
2018-07-05 09:29:10	29
2018-07-05 09:39:10	29
2018-07-05 09:49:10	29
2018-07-05 09:59:10	29
2018-07-05 10:09:11	29
2018-07-05 10:19:11	29
2018-07-05 10:29:11	29
2018-07-05 10:39:11	29
2018-07-05 10:49:11	29
2018-07-05 10:59:11	29
2018-07-05 11:09:11	29
2018-07-05 11:19:11	29
2018-07-05 11:29:11	28
2018-07-05 11:39:11	28
2018-07-05 11:49:11	28
2018-07-05 11:59:11	29
2018-07-05 12:09:11	28
2018-07-05 12:19:11	28
2018-07-05 12:29:11	28
2018-07-05 12:39:11	28
2018-07-05 12:49:11	28
2018-07-05 12:59:11	28
2018-07-05 13:09:10	28
2018-07-05 13:19:10	28
2018-07-05 13:29:10	28
2018-07-05 13:39:10	28
2018-07-05 13:49:10	28
2018-07-05 13:59:10	28
2018-07-05 14:09:11	28
2018-07-05 14:19:11	28
2018-07-05 14:29:11	29
2018-07-05 14:39:11	28
2018-07-05 14:49:11	29
2018-07-05 14:59:11	29
2018-07-05 15:09:11	29
2018-07-05 15:19:11	29
2018-07-05 15:29:11	29
2018-07-05 15:39:11	29
2018-07-05 15:49:11	29
2018-07-05 15:59:11	29
2018-07-05 16:09:11	29
2018-07-05 16:19:11	28
2018-07-05 16:29:11	28
2018-07-05 16:39:11	28
2018-07-05 16:49:11	28
2018-07-05 16:59:11	28
2018-07-05 17:09:11	28
2018-07-05 17:19:11	28
2018-07-05 17:29:11	28
2018-07-05 17:39:11	28
2018-07-05 17:49:11	28
2018-07-05 17:59:11	28
2018-07-05 18:09:11	28
2018-07-05 18:19:11	28
2018-07-05 18:29:11	28
2018-07-05 18:39:11	28
2018-07-05 18:49:11	28
2018-07-05 18:59:11	28
2018-07-05 19:09:11	28
2018-07-05 19:19:11	28
2018-07-05 19:29:11	28
2018-07-05 19:39:11	28
2018-07-05 19:49:11	28
2018-07-05 19:59:11	29
2018-07-05 20:09:11	29
2018-07-05 20:19:11	29
2018-07-05 20:29:11	29
2018-07-05 20:39:11	29
2018-07-05 20:49:11	31
2018-07-05 20:59:11	33
2018-07-05 21:09:11	34
2018-07-05 21:19:11	35
2018-07-05 21:29:11	33
2018-07-05 21:39:11	33
2018-07-05 21:49:11	33
2018-07-05 21:59:11	33
2018-07-05 22:09:11	33
2018-07-05 22:19:11	33
2018-07-05 22:29:11	32
2018-07-05 22:39:11	31
2018-07-05 22:49:11	31
2018-07-05 22:59:11	31
2018-07-05 23:09:11	31
2018-07-05 23:19:11	31
2018-07-05 23:29:11	31
2018-07-05 23:39:11	31
2018-07-05 23:49:11	31
2018-07-05 23:59:11	31
2018-07-06 00:09:11	31
2018-07-06 00:19:11	31
2018-07-06 00:29:11	31
2018-07-06 00:39:11	31
2018-07-06 00:49:11	31
2018-07-06 00:59:11	31
2018-07-06 01:09:11	31
2018-07-06 01:19:11	31
2018-07-06 01:29:11	30
2018-07-06 01:39:11	30
2018-07-06 01:49:11	30
2018-07-06 01:59:11	29
2018-07-06 02:09:11	29
2018-07-06 02:19:11	29
2018-07-06 02:29:11	29
2018-07-06 02:39:11	30
2018-07-06 02:49:11	30
2018-07-06 02:59:11	29
2018-07-06 03:09:12	29
2018-07-06 03:19:12	29
2018-07-06 03:29:12	30
2018-07-06 03:39:12	30
2018-07-06 03:49:12	30
2018-07-06 03:59:12	31
2018-07-06 04:09:11	33
2018-07-06 04:19:11	35
2018-07-06 04:29:11	35
2018-07-06 04:39:11	36
2018-07-06 04:49:11	36
2018-07-06 04:59:11	36
2018-07-06 05:09:11	37
2018-07-06 05:19:11	37
2018-07-06 05:29:11	36
2018-07-06 05:39:11	34
2018-07-06 05:49:11	33
2018-07-06 05:59:11	33
2018-07-06 06:09:12	31
2018-07-06 06:19:12	30
2018-07-06 06:29:12	29
2018-07-06 06:39:12	30
2018-07-06 06:49:12	30
2018-07-06 06:59:12	30
2018-07-06 07:09:11	30
2018-07-06 07:19:11	30
2018-07-06 07:29:11	30
2018-07-06 07:39:11	30
2018-07-06 07:49:11	31
2018-07-06 07:59:11	30
2018-07-06 08:09:11	29
2018-07-06 08:19:11	29
2018-07-06 08:29:11	30
2018-07-06 08:39:11	30
2018-07-06 08:49:11	30
2018-07-06 08:59:11	30
2018-07-06 09:09:11	30
2018-07-06 09:19:11	30
2018-07-06 09:29:11	30
2018-07-06 09:39:11	30
2018-07-06 09:49:11	30
2018-07-06 09:59:11	30
2018-07-06 10:09:12	30
2018-07-06 10:19:12	30
2018-07-06 10:29:12	30
2018-07-06 10:39:12	30
2018-07-06 10:49:12	30
2018-07-06 10:59:12	30
2018-07-06 11:09:11	30
2018-07-06 11:19:11	30
2018-07-06 11:29:11	30
2018-07-06 11:39:11	30
2018-07-06 11:49:11	30
2018-07-06 11:59:11	30
2018-07-06 12:09:12	30
2018-07-06 12:19:12	30
2018-07-06 12:29:12	30
2018-07-06 12:39:12	30
2018-07-06 12:49:12	30
2018-07-06 12:59:12	30
2018-07-06 13:09:11	30
2018-07-06 13:19:11	30
2018-07-06 13:29:11	30
2018-07-06 13:39:11	30
2018-07-06 13:49:11	30
2018-07-06 13:59:11	30
2018-07-06 14:09:11	30
2018-07-06 14:19:11	30
2018-07-06 14:29:11	30
2018-07-06 14:39:11	30
2018-07-06 14:49:11	30
2018-07-06 14:59:11	31
2018-07-06 15:09:11	31
2018-07-06 15:19:11	31
2018-07-06 15:29:11	31
2018-07-06 15:39:11	31
2018-07-06 15:49:11	33
2018-07-06 15:59:11	35
2018-07-06 16:09:12	36
2018-07-06 16:19:12	37
2018-07-06 16:29:12	37
2018-07-06 16:39:12	37
2018-07-06 16:49:12	38
2018-07-06 16:59:12	36
2018-07-06 17:09:12	36
2018-07-06 17:19:12	35
2018-07-06 17:29:12	35
2018-07-06 17:39:12	35
2018-07-06 17:49:12	35
2018-07-06 17:59:12	35
2018-07-06 18:09:11	35
2018-07-06 18:19:11	35
2018-07-06 18:29:11	35
2018-07-06 18:39:11	36
2018-07-06 18:49:11	36
2018-07-06 18:59:11	36
2018-07-06 19:09:11	36
2018-07-06 19:19:11	36
2018-07-06 19:29:11	36
2018-07-06 19:39:11	36
2018-07-06 19:49:11	36
2018-07-06 19:59:11	36
2018-07-06 20:09:11	36
2018-07-06 20:19:11	36
2018-07-06 20:29:11	37
2018-07-06 20:39:11	37
2018-07-06 20:49:11	37
2018-07-06 20:59:11	37
2018-07-06 21:09:12	37
2018-07-06 21:19:12	35
2018-07-06 21:29:12	35
2018-07-06 21:39:12	35
2018-07-06 21:49:12	36
2018-07-06 21:59:12	37
2018-07-06 22:09:12	36
2018-07-06 22:19:12	35
2018-07-06 22:29:12	35
2018-07-06 22:39:12	35
2018-07-06 22:49:12	35
2018-07-06 22:59:12	35
2018-07-06 23:09:12	35
2018-07-06 23:19:12	35
2018-07-06 23:29:12	35
2018-07-06 23:39:12	35
2018-07-06 23:49:12	36
2018-07-06 23:59:12	37
2018-07-07 00:09:12	36
2018-07-07 00:19:12	36
2018-07-07 00:29:12	36
2018-07-07 00:39:12	37
2018-07-07 00:49:12	36
2018-07-07 00:59:12	36
2018-07-07 01:09:12	36
2018-07-07 01:19:12	36
2018-07-07 01:29:12	36
2018-07-07 01:39:12	37
2018-07-07 01:49:12	37
2018-07-07 01:59:12	37
2018-07-07 02:09:12	37
2018-07-07 02:19:12	32
2018-07-07 02:29:12	30
2018-07-07 02:39:12	31
2018-07-07 02:49:12	31
2018-07-07 02:59:12	30
2018-07-07 03:09:12	30
2018-07-07 03:19:12	29
2018-07-07 03:29:12	29
2018-07-07 03:39:12	28
2018-07-07 03:49:12	30
2018-07-07 03:59:12	30
2018-07-07 04:09:12	29
2018-07-07 04:19:12	28
2018-07-07 04:29:12	30
2018-07-07 04:39:12	30
2018-07-07 04:49:12	30
2018-07-07 04:59:12	30
2018-07-07 05:09:12	31
2018-07-07 05:19:12	31
2018-07-07 05:29:12	31
2018-07-07 05:39:12	31
2018-07-07 05:49:12	30
2018-07-07 05:59:12	30
2018-07-07 06:09:12	29
2018-07-07 06:19:12	29
2018-07-07 06:29:12	29
2018-07-07 06:39:12	30
2018-07-07 06:49:12	29
2018-07-07 06:59:12	28
2018-07-07 07:09:12	28
2018-07-07 07:19:12	28
2018-07-07 07:29:12	29
2018-07-07 07:39:12	29
2018-07-07 07:49:12	29
2018-07-07 07:59:12	28
2018-07-07 08:09:12	28
2018-07-07 08:19:12	29
2018-07-07 08:29:12	29
2018-07-07 08:39:12	30
2018-07-07 08:49:12	30
2018-07-07 08:59:12	30
2018-07-07 09:09:12	30
2018-07-07 09:19:12	30
2018-07-07 09:29:12	30
2018-07-07 09:39:12	30
2018-07-07 09:49:12	30
2018-07-07 09:59:12	30
2018-07-07 10:09:12	30
2018-07-07 10:19:12	30
2018-07-07 10:29:12	30
2018-07-07 10:39:12	30
2018-07-07 10:49:12	30
2018-07-07 10:59:12	30
2018-07-07 11:09:13	30
2018-07-07 11:19:13	30
2018-07-07 11:29:13	30
2018-07-07 11:39:13	30
2018-07-07 11:49:13	30
2018-07-07 11:59:13	30
2018-07-07 12:09:13	30
2018-07-07 12:19:13	30
2018-07-07 12:29:13	30
