2018-09-01 20:09:09	30
2018-09-01 20:19:09	31
2018-09-01 20:29:09	33
2018-09-01 20:39:09	34
2018-09-01 20:49:09	35
2018-09-01 20:59:09	36
2018-09-01 21:09:09	37
2018-09-01 21:19:09	38
2018-09-01 21:29:09	39
2018-09-01 21:39:09	41
2018-09-01 21:49:09	41
2018-09-01 21:59:09	42
2018-09-01 22:09:08	42
2018-09-01 22:19:08	43
2018-09-01 22:29:08	43
2018-09-01 22:39:08	44
2018-09-01 22:49:08	45
2018-09-01 22:59:08	45
2018-09-01 23:09:09	45
2018-09-01 23:19:09	46
2018-09-01 23:29:09	46
2018-09-01 23:39:09	46
2018-09-01 23:49:09	46
2018-09-01 23:59:09	47
2018-09-02 00:09:09	47
2018-09-02 00:19:09	46
2018-09-02 00:29:09	42
2018-09-02 00:39:09	41
2018-09-02 00:49:09	41
2018-09-02 00:59:09	42
2018-09-02 01:09:09	43
2018-09-02 01:19:09	43
2018-09-02 01:29:09	40
2018-09-02 01:39:09	39
2018-09-02 01:49:09	41
2018-09-02 01:59:09	41
2018-09-02 02:09:08	38
2018-09-02 02:19:08	37
2018-09-02 02:29:08	38
2018-09-02 02:39:08	37
2018-09-02 02:49:08	35
2018-09-02 02:59:08	36
2018-09-02 03:09:09	36
2018-09-02 03:19:09	36
2018-09-02 03:29:09	33
2018-09-02 03:39:09	32
2018-09-02 03:49:09	32
2018-09-02 03:59:09	30
2018-09-02 04:09:09	31
2018-09-02 04:19:09	31
2018-09-02 04:29:09	29
2018-09-02 04:39:09	29
2018-09-02 04:49:09	29
2018-09-02 04:59:09	30
2018-09-02 05:09:08	29
2018-09-02 05:19:08	29
2018-09-02 05:29:08	29
2018-09-02 05:39:08	28
2018-09-02 05:49:08	28
2018-09-02 05:59:08	28
2018-09-02 06:09:09	27
2018-09-02 06:19:09	26
2018-09-02 06:29:09	25
2018-09-02 06:39:09	25
2018-09-02 06:49:09	24
2018-09-02 06:59:09	24
2018-09-02 07:09:09	24
2018-09-02 07:19:09	25
2018-09-02 07:29:09	24
2018-09-02 07:39:09	24
2018-09-02 07:49:09	24
2018-09-02 07:59:09	24
2018-09-02 08:09:09	24
2018-09-02 08:19:09	24
2018-09-02 08:29:09	24
2018-09-02 08:39:09	23
2018-09-02 08:49:09	23
2018-09-02 08:59:09	22
2018-09-02 09:09:09	22
2018-09-02 09:19:09	22
2018-09-02 09:29:09	22
2018-09-02 09:39:09	22
2018-09-02 09:49:09	22
2018-09-02 09:59:09	21
2018-09-02 10:09:09	21
2018-09-02 10:19:09	21
2018-09-02 10:29:09	21
2018-09-02 10:39:09	21
2018-09-02 10:49:09	21
2018-09-02 10:59:09	21
2018-09-02 11:09:09	21
2018-09-02 11:19:09	20
2018-09-02 11:29:09	20
2018-09-02 11:39:09	20
2018-09-02 11:49:09	20
2018-09-02 11:59:09	20
2018-09-02 12:09:09	20
2018-09-02 12:19:09	20
2018-09-02 12:29:09	20
2018-09-02 12:39:09	20
2018-09-02 12:49:09	19
2018-09-02 12:59:09	19
2018-09-02 13:09:09	19
2018-09-02 13:19:09	19
2018-09-02 13:29:09	19
2018-09-02 13:39:09	19
2018-09-02 13:49:09	19
2018-09-02 13:59:09	18
2018-09-02 14:09:09	18
2018-09-02 14:19:09	18
2018-09-02 14:29:09	18
2018-09-02 14:39:09	18
2018-09-02 14:49:09	18
2018-09-02 14:59:09	18
2018-09-02 15:09:09	18
2018-09-02 15:19:09	18
2018-09-02 15:29:09	18
2018-09-02 15:39:09	18
2018-09-02 15:49:09	18
2018-09-02 15:59:09	18
2018-09-02 16:09:09	18
2018-09-02 16:19:09	18
2018-09-02 16:29:09	19
2018-09-02 16:39:10	19
2018-09-02 16:49:10	19
2018-09-02 16:59:10	19
2018-09-02 17:09:10	19
2018-09-02 17:19:10	20
2018-09-02 17:29:10	20
2018-09-02 17:39:10	20
2018-09-02 17:49:10	21
2018-09-02 17:59:10	21
2018-09-02 18:09:10	21
2018-09-02 18:19:10	21
2018-09-02 18:29:10	22
2018-09-02 18:39:10	22
2018-09-02 18:49:10	23
2018-09-02 18:59:10	24
2018-09-02 19:09:10	24
2018-09-02 19:19:10	26
2018-09-02 19:29:10	27
2018-09-02 19:39:10	28
2018-09-02 19:49:10	29
2018-09-02 19:59:10	31
2018-09-02 20:09:10	32
2018-09-02 20:19:10	33
2018-09-02 20:29:10	35
2018-09-02 20:39:10	36
2018-09-02 20:49:10	37
2018-09-02 20:59:10	38
2018-09-02 21:09:11	38
2018-09-02 21:19:11	37
2018-09-02 21:29:11	37
2018-09-02 21:39:11	39
2018-09-02 21:49:11	42
2018-09-02 21:59:11	43
2018-09-02 22:09:10	44
2018-09-02 22:19:10	45
2018-09-02 22:29:10	45
2018-09-02 22:39:10	46
2018-09-02 22:49:10	46
2018-09-02 22:59:10	47
2018-09-02 23:09:10	48
2018-09-02 23:19:10	48
2018-09-02 23:29:10	48
2018-09-02 23:39:10	48
2018-09-02 23:49:10	48
2018-09-02 23:59:10	48
2018-09-03 00:09:11	47
2018-09-03 00:19:11	43
2018-09-03 00:29:11	43
2018-09-03 00:39:11	46
2018-09-03 00:49:11	46
2018-09-03 00:59:11	43
2018-09-03 01:09:11	42
2018-09-03 01:19:11	44
2018-09-03 01:29:11	43
2018-09-03 01:39:11	41
2018-09-03 01:49:11	42
2018-09-03 01:59:11	40
2018-09-03 02:09:11	39
2018-09-03 02:19:11	38
2018-09-03 02:29:11	38
2018-09-03 02:39:11	39
2018-09-03 02:49:11	37
2018-09-03 02:59:11	36
2018-09-03 03:09:11	35
2018-09-03 03:19:11	36
2018-09-03 03:29:11	36
2018-09-03 03:39:11	34
2018-09-03 03:49:11	33
2018-09-03 03:59:11	32
2018-09-03 04:09:11	32
2018-09-03 04:19:11	32
2018-09-03 04:29:11	32
2018-09-03 04:39:11	32
2018-09-03 04:49:11	32
2018-09-03 04:59:11	30
2018-09-03 05:09:11	29
2018-09-03 05:19:11	29
2018-09-03 05:29:11	30
2018-09-03 05:39:11	30
2018-09-03 05:49:11	28
2018-09-03 05:59:11	28
2018-09-03 06:09:11	27
2018-09-03 06:19:11	27
2018-09-03 06:29:11	26
2018-09-03 06:39:11	26
2018-09-03 06:49:11	26
2018-09-03 06:59:11	26
2018-09-03 07:09:11	26
2018-09-03 07:19:11	25
2018-09-03 07:29:11	25
2018-09-03 07:39:11	24
2018-09-03 07:49:11	24
2018-09-03 07:59:11	24
2018-09-03 08:09:11	24
2018-09-03 08:19:11	24
2018-09-03 08:29:11	24
2018-09-03 08:39:11	24
2018-09-03 08:49:11	24
2018-09-03 08:59:11	24
2018-09-03 09:09:11	23
2018-09-03 09:19:11	23
2018-09-03 09:29:11	23
2018-09-03 09:39:11	22
2018-09-03 09:49:11	22
2018-09-03 09:59:11	22
2018-09-03 10:09:11	22
2018-09-03 10:19:11	22
2018-09-03 10:29:11	21
2018-09-03 10:39:11	21
2018-09-03 10:49:11	21
2018-09-03 10:59:11	21
2018-09-03 11:09:11	21
2018-09-03 11:19:11	21
2018-09-03 11:29:11	20
2018-09-03 11:39:11	20
2018-09-03 11:49:11	20
2018-09-03 11:59:11	20
2018-09-03 12:09:11	20
2018-09-03 12:19:11	20
2018-09-03 12:29:11	19
2018-09-03 12:39:11	19
2018-09-03 12:49:11	19
2018-09-03 12:59:11	19
2018-09-03 13:09:12	19
2018-09-03 13:19:12	19
2018-09-03 13:29:12	19
2018-09-03 13:39:12	18
2018-09-03 13:49:12	18
2018-09-03 13:59:12	18
2018-09-03 14:09:11	18
2018-09-03 14:19:11	18
2018-09-03 14:29:11	18
2018-09-03 14:39:11	18
2018-09-03 14:49:11	18
2018-09-03 14:59:11	18
2018-09-03 15:09:11	18
2018-09-03 15:19:11	18
2018-09-03 15:29:11	18
2018-09-03 15:39:11	18
2018-09-03 15:49:11	18
2018-09-03 15:59:11	18
2018-09-03 16:09:11	18
2018-09-03 16:19:11	18
2018-09-03 16:29:11	18
2018-09-03 16:39:11	18
2018-09-03 16:49:11	18
2018-09-03 16:59:11	19
2018-09-03 17:09:11	19
2018-09-03 17:19:11	19
2018-09-03 17:29:11	19
2018-09-03 17:39:11	20
2018-09-03 17:49:11	20
2018-09-03 17:59:11	20
2018-09-03 18:09:11	21
2018-09-03 18:19:11	21
2018-09-03 18:29:11	21
2018-09-03 18:39:11	22
2018-09-03 18:49:11	22
2018-09-03 18:59:11	23
2018-09-03 19:09:11	24
2018-09-03 19:19:11	24
2018-09-03 19:29:11	26
2018-09-03 19:39:11	27
2018-09-03 19:49:11	28
2018-09-03 19:59:11	28
2018-09-03 20:09:11	30
2018-09-03 20:19:11	31
2018-09-03 20:29:11	33
2018-09-03 20:39:11	34
2018-09-03 20:49:11	35
2018-09-03 20:59:11	37
2018-09-03 21:09:11	38
2018-09-03 21:19:11	38
2018-09-03 21:29:11	36
2018-09-03 21:39:11	37
2018-09-03 21:49:11	39
2018-09-03 21:59:11	38
2018-09-03 22:09:11	38
2018-09-03 22:19:11	41
2018-09-03 22:29:11	42
2018-09-03 22:39:11	43
2018-09-03 22:49:11	43
2018-09-03 22:59:11	41
2018-09-03 23:09:12	42
2018-09-03 23:19:12	44
2018-09-03 23:29:12	45
2018-09-03 23:39:12	45
2018-09-03 23:49:12	46
2018-09-03 23:59:12	46
2018-09-04 00:09:11	46
2018-09-04 00:19:11	47
2018-09-04 00:29:11	47
2018-09-04 00:39:11	43
2018-09-04 00:49:11	42
2018-09-04 00:59:11	42
2018-09-04 01:09:11	45
2018-09-04 01:19:11	45
2018-09-04 01:29:11	41
2018-09-04 01:39:11	41
2018-09-04 01:49:11	41
2018-09-04 01:59:11	42
2018-09-04 02:09:12	39
2018-09-04 02:19:12	38
2018-09-04 02:29:12	39
2018-09-04 02:39:12	39
2018-09-04 02:49:12	36
2018-09-04 02:59:12	35
2018-09-04 03:09:11	36
2018-09-04 03:19:11	34
2018-09-04 03:29:11	34
2018-09-04 03:39:11	34
2018-09-04 03:49:11	34
2018-09-04 03:59:11	32
2018-09-04 04:09:12	31
2018-09-04 04:19:12	30
2018-09-04 04:29:12	31
2018-09-04 04:39:12	30
2018-09-04 04:49:12	29
2018-09-04 04:59:12	28
2018-09-04 05:09:12	28
2018-09-04 05:19:12	28
2018-09-04 05:29:12	28
2018-09-04 05:39:12	28
2018-09-04 05:49:12	28
2018-09-04 05:59:12	26
2018-09-04 06:09:12	26
2018-09-04 06:19:12	25
2018-09-04 06:29:12	25
2018-09-04 06:39:12	24
2018-09-04 06:49:12	24
2018-09-04 06:59:12	24
2018-09-04 07:09:12	24
2018-09-04 07:19:12	24
2018-09-04 07:29:12	24
2018-09-04 07:39:12	24
2018-09-04 07:49:12	24
2018-09-04 07:59:12	23
2018-09-04 08:09:12	23
2018-09-04 08:19:12	23
2018-09-04 08:29:12	23
2018-09-04 08:39:12	23
2018-09-04 08:49:12	23
2018-09-04 08:59:12	22
2018-09-04 09:09:12	22
2018-09-04 09:19:12	22
2018-09-04 09:29:12	22
2018-09-04 09:39:12	22
2018-09-04 09:49:12	21
2018-09-04 09:59:12	21
2018-09-04 10:09:12	21
2018-09-04 10:19:12	21
2018-09-04 10:29:12	21
2018-09-04 10:39:12	21
2018-09-04 10:49:12	21
2018-09-04 10:59:12	20
2018-09-04 11:09:11	20
2018-09-04 11:19:11	20
2018-09-04 11:29:11	20
2018-09-04 11:39:11	20
2018-09-04 11:49:11	20
2018-09-04 11:59:11	20
2018-09-04 12:09:12	19
2018-09-04 12:19:12	19
2018-09-04 12:29:12	19
2018-09-04 12:39:12	19
2018-09-04 12:49:12	19
2018-09-04 12:59:12	19
2018-09-04 13:09:12	19
2018-09-04 13:19:12	19
2018-09-04 13:29:12	18
2018-09-04 13:39:12	18
2018-09-04 13:49:12	18
2018-09-04 13:59:12	18
2018-09-04 14:09:12	18
2018-09-04 14:19:12	18
2018-09-04 14:29:12	18
2018-09-04 14:39:12	18
2018-09-04 14:49:12	18
2018-09-04 14:59:12	18
2018-09-04 15:09:12	18
2018-09-04 15:19:12	18
2018-09-04 15:29:12	18
2018-09-04 15:39:12	18
2018-09-04 15:49:12	18
2018-09-04 15:59:12	18
2018-09-04 16:09:12	18
2018-09-04 16:19:12	18
2018-09-04 16:29:12	18
2018-09-04 16:39:12	18
2018-09-04 16:49:12	18
2018-09-04 16:59:12	19
2018-09-04 17:09:12	19
2018-09-04 17:19:12	19
2018-09-04 17:29:12	19
2018-09-04 17:39:12	19
2018-09-04 17:49:12	20
2018-09-04 17:59:12	20
2018-09-04 18:09:12	20
2018-09-04 18:19:12	21
2018-09-04 18:29:12	21
2018-09-04 18:39:12	21
2018-09-04 18:49:12	22
2018-09-04 18:59:12	22
2018-09-04 19:09:12	23
2018-09-04 19:19:12	24
2018-09-04 19:29:12	24
2018-09-04 19:39:12	26
2018-09-04 19:49:12	27
2018-09-04 19:59:12	28
2018-09-04 20:09:12	29
2018-09-04 20:19:12	30
2018-09-04 20:29:12	32
2018-09-04 20:39:12	33
2018-09-04 20:49:12	34
2018-09-04 20:59:12	35
2018-09-04 21:09:12	36
2018-09-04 21:19:12	37
2018-09-04 21:29:12	38
2018-09-04 21:39:12	39
2018-09-04 21:49:12	41
2018-09-04 21:59:12	41
2018-09-04 22:09:13	42
2018-09-04 22:19:13	43
2018-09-04 22:29:13	43
2018-09-04 22:39:13	44
2018-09-04 22:49:13	45
2018-09-04 22:59:13	45
2018-09-04 23:09:13	45
2018-09-04 23:19:13	45
2018-09-04 23:29:13	46
2018-09-04 23:39:13	46
2018-09-04 23:49:13	46
2018-09-04 23:59:13	42
2018-09-05 00:09:13	41
2018-09-05 00:19:13	41
2018-09-05 00:29:13	41
2018-09-05 00:39:13	41
2018-09-05 00:49:13	41
2018-09-05 00:59:13	40
2018-09-05 01:09:13	42
2018-09-05 01:19:13	41
2018-09-05 01:29:13	39
2018-09-05 01:39:13	38
2018-09-05 01:49:13	38
2018-09-05 01:59:13	37
2018-09-05 02:09:14	37
2018-09-05 02:19:14	38
2018-09-05 02:29:14	38
2018-09-05 02:39:14	38
2018-09-05 02:49:14	38
2018-09-05 02:59:14	35
2018-09-05 03:09:13	35
2018-09-05 03:19:13	35
2018-09-05 03:29:13	35
2018-09-05 03:39:13	33
2018-09-05 03:49:13	32
2018-09-05 03:59:13	31
2018-09-05 04:09:13	30
2018-09-05 04:19:13	30
2018-09-05 04:29:13	30
2018-09-05 04:39:13	30
2018-09-05 04:49:13	30
2018-09-05 04:59:13	30
2018-09-05 05:09:13	28
2018-09-05 05:19:13	28
2018-09-05 05:29:13	28
2018-09-05 05:39:13	28
2018-09-05 05:49:13	27
2018-09-05 05:59:13	28
2018-09-05 06:09:14	28
2018-09-05 06:19:14	27
2018-09-05 06:29:14	27
2018-09-05 06:39:14	27
2018-09-05 06:49:14	26
2018-09-05 06:59:14	26
2018-09-05 07:09:13	26
2018-09-05 07:19:13	26
2018-09-05 07:29:13	25
2018-09-05 07:39:13	25
2018-09-05 07:49:13	24
2018-09-05 07:59:13	24
2018-09-05 08:09:13	24
2018-09-05 08:19:13	24
2018-09-05 08:29:13	24
2018-09-05 08:39:13	24
2018-09-05 08:49:13	24
2018-09-05 08:59:13	24
2018-09-05 09:09:13	23
2018-09-05 09:19:13	23
2018-09-05 09:29:13	23
2018-09-05 09:39:13	23
2018-09-05 09:49:13	22
2018-09-05 09:59:13	22
2018-09-05 10:09:13	22
2018-09-05 10:19:13	22
2018-09-05 10:29:13	22
2018-09-05 10:39:13	22
2018-09-05 10:49:13	21
2018-09-05 10:59:13	21
2018-09-05 11:09:14	21
2018-09-05 11:19:14	21
2018-09-05 11:29:14	21
2018-09-05 11:39:14	21
2018-09-05 11:49:14	21
2018-09-05 11:59:14	21
2018-09-05 12:09:14	21
2018-09-05 12:19:14	20
2018-09-05 12:29:14	20
2018-09-05 12:39:14	20
2018-09-05 12:49:14	20
2018-09-05 12:59:14	20
2018-09-05 13:09:13	20
2018-09-05 13:19:13	20
2018-09-05 13:29:13	20
2018-09-05 13:39:13	19
2018-09-05 13:49:13	19
2018-09-05 13:59:13	19
2018-09-05 14:09:14	19
2018-09-05 14:19:14	19
2018-09-05 14:29:14	19
2018-09-05 14:39:14	19
2018-09-05 14:49:14	19
2018-09-05 14:59:14	19
2018-09-05 15:09:13	18
2018-09-05 15:19:13	18
2018-09-05 15:29:13	18
2018-09-05 15:39:13	18
2018-09-05 15:49:13	18
2018-09-05 15:59:13	18
2018-09-05 16:09:13	18
2018-09-05 16:19:13	18
2018-09-05 16:29:13	18
2018-09-05 16:39:13	19
2018-09-05 16:49:13	19
2018-09-05 16:59:13	19
2018-09-05 17:09:14	19
2018-09-05 17:19:14	19
2018-09-05 17:29:14	19
2018-09-05 17:39:14	20
2018-09-05 17:49:14	20
2018-09-05 17:59:14	20
2018-09-05 18:09:14	20
2018-09-05 18:19:14	21
2018-09-05 18:29:14	21
2018-09-05 18:39:14	21
2018-09-05 18:49:14	22
2018-09-05 18:59:14	22
2018-09-05 19:09:14	23
2018-09-05 19:19:14	24
2018-09-05 19:29:14	25
2018-09-05 19:39:14	26
2018-09-05 19:49:14	26
2018-09-05 19:59:14	28
2018-09-05 20:09:14	30
2018-09-05 20:19:14	31
2018-09-05 20:29:14	32
2018-09-05 20:39:14	34
2018-09-05 20:49:14	35
2018-09-05 20:59:14	36
2018-09-05 21:09:14	37
2018-09-05 21:19:14	38
2018-09-05 21:29:14	39
2018-09-05 21:39:14	39
2018-09-05 21:49:14	41
2018-09-05 21:59:14	41
2018-09-05 22:09:14	42
2018-09-05 22:19:14	42
2018-09-05 22:29:14	43
2018-09-05 22:39:14	43
2018-09-05 22:49:14	45
2018-09-05 22:59:14	45
2018-09-05 23:09:14	45
2018-09-05 23:19:14	45
2018-09-05 23:29:14	45
2018-09-05 23:39:14	46
2018-09-05 23:49:14	46
2018-09-05 23:59:14	46
2018-09-06 00:09:14	45
2018-09-06 00:19:14	46
2018-09-06 00:29:14	46
2018-09-06 00:39:14	45
2018-09-06 00:49:14	45
2018-09-06 00:59:14	41
2018-09-06 01:09:15	39
2018-09-06 01:19:15	38
2018-09-06 01:29:15	38
2018-09-06 01:39:15	37
2018-09-06 01:49:15	36
2018-09-06 01:59:15	36
2018-09-06 02:09:14	35
2018-09-06 02:19:14	34
2018-09-06 02:29:14	34
2018-09-06 02:39:14	33
2018-09-06 02:49:14	33
2018-09-06 02:59:14	34
2018-09-06 03:09:15	32
2018-09-06 03:19:15	31
2018-09-06 03:29:15	30
2018-09-06 03:39:15	31
2018-09-06 03:49:15	30
2018-09-06 03:59:15	29
2018-09-06 04:09:15	29
2018-09-06 04:19:15	29
2018-09-06 04:29:15	29
2018-09-06 04:39:15	28
2018-09-06 04:49:15	28
2018-09-06 04:59:15	28
2018-09-06 05:09:14	28
2018-09-06 05:19:14	27
2018-09-06 05:29:14	27
2018-09-06 05:39:14	26
2018-09-06 05:49:14	26
2018-09-06 05:59:14	25
2018-09-06 06:09:15	25
2018-09-06 06:19:15	25
2018-09-06 06:29:15	24
2018-09-06 06:39:15	24
2018-09-06 06:49:15	24
2018-09-06 06:59:15	24
2018-09-06 07:09:14	24
2018-09-06 07:19:14	23
2018-09-06 07:29:14	23
2018-09-06 07:39:14	23
2018-09-06 07:49:14	22
2018-09-06 07:59:14	22
2018-09-06 08:09:14	21
2018-09-06 08:19:14	21
2018-09-06 08:29:14	21
2018-09-06 08:39:14	21
2018-09-06 08:49:14	21
2018-09-06 08:59:14	21
2018-09-06 09:09:15	21
2018-09-06 09:19:15	21
2018-09-06 09:29:15	20
2018-09-06 09:39:15	20
2018-09-06 09:49:15	20
2018-09-06 09:59:15	20
2018-09-06 10:09:15	20
2018-09-06 10:19:15	19
2018-09-06 10:29:15	19
2018-09-06 10:39:15	19
2018-09-06 10:49:15	19
2018-09-06 10:59:15	19
2018-09-06 11:09:15	18
2018-09-06 11:19:15	18
2018-09-06 11:29:15	18
2018-09-06 11:39:18	18
2018-09-06 11:49:18	18
2018-09-06 11:59:18	18
2018-09-06 12:09:18	18
2018-09-06 12:19:18	18
2018-09-06 12:29:18	18
2018-09-06 12:39:18	17
2018-09-06 12:49:18	17
2018-09-06 12:59:18	17
2018-09-06 13:09:18	17
2018-09-06 13:19:18	17
2018-09-06 13:29:18	17
2018-09-06 13:39:18	17
2018-09-06 13:49:18	16
2018-09-06 13:59:18	16
2018-09-06 14:09:18	16
2018-09-06 14:19:18	16
2018-09-06 14:29:18	16
2018-09-06 14:39:18	16
2018-09-06 14:49:18	16
2018-09-06 14:59:18	16
2018-09-06 15:09:17	16
2018-09-06 15:19:17	16
2018-09-06 15:29:17	16
2018-09-06 15:39:17	16
2018-09-06 15:49:17	16
2018-09-06 15:59:17	16
2018-09-06 16:09:18	16
2018-09-06 16:19:18	16
2018-09-06 16:29:18	16
2018-09-06 16:39:18	16
2018-09-06 16:49:18	17
2018-09-06 16:59:18	17
2018-09-06 17:09:18	17
2018-09-06 17:19:18	17
2018-09-06 17:29:18	17
2018-09-06 17:39:18	17
2018-09-06 17:49:18	18
2018-09-06 17:59:18	18
2018-09-06 18:09:18	18
2018-09-06 18:19:18	18
2018-09-06 18:29:18	19
2018-09-06 18:39:18	19
2018-09-06 18:49:18	19
2018-09-06 18:59:18	20
2018-09-06 19:09:18	21
2018-09-06 19:19:18	21
2018-09-06 19:29:18	22
2018-09-06 19:39:18	24
2018-09-06 19:49:18	24
2018-09-06 19:59:18	25
2018-09-06 20:09:18	26
2018-09-06 20:19:18	27
2018-09-06 20:29:18	28
2018-09-06 20:39:18	29
2018-09-06 20:49:18	30
2018-09-06 20:59:18	31
2018-09-06 21:09:18	33
2018-09-06 21:19:18	34
2018-09-06 21:29:18	36
2018-09-06 21:39:18	37
2018-09-06 21:49:18	36
2018-09-06 21:59:18	37
2018-09-06 22:09:18	39
2018-09-06 22:19:18	41
2018-09-06 22:29:18	42
2018-09-06 22:39:18	42
2018-09-06 22:49:18	43
2018-09-06 22:59:18	43
2018-09-06 23:09:18	45
2018-09-06 23:19:18	45
2018-09-06 23:29:18	45
2018-09-06 23:39:18	45
2018-09-06 23:49:18	45
2018-09-06 23:59:18	46
2018-09-07 00:09:18	46
2018-09-07 00:19:18	46
2018-09-07 00:29:18	46
2018-09-07 00:39:18	46
2018-09-07 00:49:18	46
2018-09-07 00:59:18	46
2018-09-07 01:09:18	46
2018-09-07 01:19:18	46
2018-09-07 01:29:18	42
2018-09-07 01:39:18	41
2018-09-07 01:49:18	39
2018-09-07 01:59:18	39
2018-09-07 02:09:18	41
2018-09-07 02:19:18	41
2018-09-07 02:29:18	41
2018-09-07 02:39:18	38
2018-09-07 02:49:18	36
2018-09-07 02:59:18	36
2018-09-07 03:09:18	35
2018-09-07 03:19:18	35
2018-09-07 03:29:18	36
2018-09-07 03:39:18	35
2018-09-07 03:49:18	35
2018-09-07 03:59:18	33
2018-09-07 04:09:18	31
2018-09-07 04:19:18	30
2018-09-07 04:29:18	30
2018-09-07 04:39:18	30
2018-09-07 04:49:18	30
2018-09-07 04:59:18	29
2018-09-07 05:09:18	28
2018-09-07 05:19:18	28
2018-09-07 05:29:18	28
2018-09-07 05:39:18	28
2018-09-07 05:49:18	28
2018-09-07 05:59:18	27
2018-09-07 06:09:19	26
2018-09-07 06:19:19	25
2018-09-07 06:29:19	25
2018-09-07 06:39:19	24
2018-09-07 06:49:19	24
2018-09-07 06:59:19	24
2018-09-07 07:09:18	24
2018-09-07 07:19:18	24
2018-09-07 07:29:18	24
2018-09-07 07:39:18	24
2018-09-07 07:49:18	24
2018-09-07 07:59:18	24
2018-09-07 08:09:18	24
2018-09-07 08:19:18	23
2018-09-07 08:29:18	23
2018-09-07 08:39:18	23
2018-09-07 08:49:18	22
2018-09-07 08:59:18	22
2018-09-07 09:09:18	22
2018-09-07 09:19:18	22
2018-09-07 09:29:18	21
2018-09-07 09:39:18	21
2018-09-07 09:49:18	21
2018-09-07 09:59:18	21
2018-09-07 10:09:18	21
2018-09-07 10:19:18	21
2018-09-07 10:29:18	21
2018-09-07 10:39:18	21
2018-09-07 10:49:18	20
2018-09-07 10:59:18	20
2018-09-07 11:09:19	20
2018-09-07 11:19:19	20
2018-09-07 11:29:19	20
2018-09-07 11:39:19	19
2018-09-07 11:49:19	19
2018-09-07 11:59:19	19
2018-09-07 12:09:19	19
2018-09-07 12:19:19	19
2018-09-07 12:29:19	19
