2018-07-02 03:49:52	39
2018-07-02 03:59:52	39
2018-07-02 04:09:52	38
2018-07-02 04:19:52	37
2018-07-02 04:29:52	36
2018-07-02 04:39:52	35
2018-07-02 04:49:52	34
2018-07-02 04:59:52	34
2018-07-02 05:09:52	33
2018-07-02 05:19:52	31
2018-07-02 05:29:52	29
2018-07-02 05:39:52	28
2018-07-02 05:49:52	27
2018-07-02 05:59:52	27
2018-07-02 06:09:52	27
2018-07-02 06:19:52	26
2018-07-02 06:29:52	26
2018-07-02 06:39:52	26
2018-07-02 06:49:52	25
2018-07-02 06:59:52	24
2018-07-02 07:09:52	24
2018-07-02 07:19:52	24
2018-07-02 07:29:52	24
2018-07-02 07:39:52	24
2018-07-02 07:49:52	24
2018-07-02 07:59:52	24
2018-07-02 08:09:52	24
2018-07-02 08:19:52	23
2018-07-02 08:29:52	22
2018-07-02 08:39:52	22
2018-07-02 08:49:52	22
2018-07-02 08:59:52	22
2018-07-02 09:09:52	22
2018-07-02 09:19:52	22
2018-07-02 09:29:52	21
2018-07-02 09:39:52	21
2018-07-02 09:49:52	21
2018-07-02 09:59:52	21
2018-07-02 10:09:52	21
2018-07-02 10:19:52	21
2018-07-02 10:29:52	21
2018-07-02 10:39:52	21
2018-07-02 10:49:52	20
2018-07-02 10:59:52	20
2018-07-02 11:09:52	20
2018-07-02 11:19:52	20
2018-07-02 11:29:52	20
2018-07-02 11:39:52	20
2018-07-02 11:49:52	19
2018-07-02 11:59:52	20
2018-07-02 12:09:52	19
2018-07-02 12:19:52	19
2018-07-02 12:29:52	19
2018-07-02 12:39:52	19
2018-07-02 12:49:52	19
2018-07-02 12:59:52	19
2018-07-02 13:09:52	18
2018-07-02 13:19:52	18
2018-07-02 13:29:52	18
2018-07-02 13:39:52	18
2018-07-02 13:49:52	18
2018-07-02 13:59:52	18
2018-07-02 14:09:52	18
2018-07-02 14:19:52	18
2018-07-02 14:29:52	18
2018-07-02 14:39:52	20
2018-07-02 14:49:52	21
2018-07-02 14:59:52	21
2018-07-02 15:09:52	21
2018-07-02 15:19:52	20
2018-07-02 15:29:52	20
2018-07-02 15:39:52	20
2018-07-02 15:49:52	19
2018-07-02 15:59:52	19
2018-07-02 16:09:52	20
2018-07-02 16:19:52	20
2018-07-02 16:29:52	20
2018-07-02 16:39:52	20
2018-07-02 16:49:52	20
2018-07-02 16:59:52	21
2018-07-02 17:09:52	21
2018-07-02 17:19:52	21
2018-07-02 17:29:52	21
2018-07-02 17:39:52	22
2018-07-02 17:49:52	22
2018-07-02 17:59:52	23
2018-07-02 18:09:52	24
2018-07-02 18:19:52	24
2018-07-02 18:29:52	24
2018-07-02 18:39:52	25
2018-07-02 18:49:52	26
2018-07-02 18:59:52	27
2018-07-02 19:09:52	28
2018-07-02 19:19:52	30
2018-07-02 19:29:52	31
2018-07-02 19:39:52	33
2018-07-02 19:49:52	34
2018-07-02 19:59:52	36
2018-07-02 20:09:52	37
2018-07-02 20:19:52	38
2018-07-02 20:29:52	39
2018-07-02 20:39:52	41
2018-07-02 20:49:52	42
2018-07-02 20:59:52	43
2018-07-02 21:09:52	43
2018-07-02 21:19:52	45
2018-07-02 21:29:52	45
2018-07-02 21:39:52	46
2018-07-02 21:49:52	46
2018-07-02 21:59:52	48
2018-07-02 22:09:53	48
2018-07-02 22:19:53	49
2018-07-02 22:29:53	50
2018-07-02 22:39:53	50
2018-07-02 22:49:53	50
2018-07-02 22:59:53	50
2018-07-02 23:09:53	50
2018-07-02 23:19:53	50
2018-07-02 23:29:53	50
2018-07-02 23:39:53	50
2018-07-02 23:49:53	51
2018-07-02 23:59:53	50
2018-07-03 00:09:52	50
2018-07-03 00:19:52	50
2018-07-03 00:29:52	50
2018-07-03 00:39:52	44
2018-07-03 00:49:52	43
2018-07-03 00:59:52	42
2018-07-03 01:09:52	42
2018-07-03 01:19:52	41
2018-07-03 01:29:52	41
2018-07-03 01:39:52	41
2018-07-03 01:49:52	39
2018-07-03 01:59:52	39
2018-07-03 02:09:52	38
2018-07-03 02:19:52	38
2018-07-03 02:29:52	39
2018-07-03 02:39:52	39
2018-07-03 02:49:52	36
2018-07-03 02:59:52	35
2018-07-03 03:09:52	35
2018-07-03 03:19:52	34
2018-07-03 03:29:52	34
2018-07-03 03:39:52	33
2018-07-03 03:49:52	33
2018-07-03 03:59:52	34
2018-07-03 04:09:52	34
2018-07-03 04:19:52	34
2018-07-03 04:29:52	31
2018-07-03 04:39:52	30
2018-07-03 04:49:52	29
2018-07-03 04:59:52	30
2018-07-03 05:09:52	30
2018-07-03 05:19:52	29
2018-07-03 05:29:52	29
2018-07-03 05:39:52	28
2018-07-03 05:49:52	28
2018-07-03 05:59:52	28
2018-07-03 06:09:52	27
2018-07-03 06:19:52	27
2018-07-03 06:29:52	26
2018-07-03 06:39:52	26
2018-07-03 06:49:52	26
2018-07-03 06:59:52	25
2018-07-03 07:09:53	25
2018-07-03 07:19:53	24
2018-07-03 07:29:53	24
2018-07-03 07:39:53	24
2018-07-03 07:49:53	23
2018-07-03 07:59:53	22
2018-07-03 08:09:53	22
2018-07-03 08:19:53	22
2018-07-03 08:29:53	21
2018-07-03 08:39:53	21
2018-07-03 08:49:53	21
2018-07-03 08:59:53	21
2018-07-03 09:09:53	21
2018-07-03 09:19:53	21
2018-07-03 09:29:53	21
2018-07-03 09:39:53	21
2018-07-03 09:49:53	21
2018-07-03 09:59:53	20
2018-07-03 10:09:53	20
2018-07-03 10:19:53	20
2018-07-03 10:29:53	20
2018-07-03 10:39:53	20
2018-07-03 10:49:53	20
2018-07-03 10:59:53	20
2018-07-03 11:09:52	19
2018-07-03 11:19:52	19
2018-07-03 11:29:52	19
2018-07-03 11:39:52	19
2018-07-03 11:49:52	19
2018-07-03 11:59:52	19
2018-07-03 12:09:52	18
2018-07-03 12:19:52	18
2018-07-03 12:29:52	18
2018-07-03 12:39:52	18
2018-07-03 12:49:52	18
2018-07-03 12:59:52	18
2018-07-03 13:09:53	18
2018-07-03 13:19:53	18
2018-07-03 13:29:53	18
2018-07-03 13:39:53	18
2018-07-03 13:49:53	18
2018-07-03 13:59:53	17
2018-07-03 14:09:53	17
2018-07-03 14:19:53	17
2018-07-03 14:29:53	17
2018-07-03 14:39:56	17
2018-07-03 14:49:56	17
2018-07-03 14:59:56	17
2018-07-03 15:09:55	17
2018-07-03 15:19:55	18
2018-07-03 15:29:55	18
2018-07-03 15:39:55	18
2018-07-03 15:49:55	18
2018-07-03 15:59:55	18
2018-07-03 16:09:56	18
2018-07-03 16:19:56	18
2018-07-03 16:29:56	19
2018-07-03 16:39:56	19
2018-07-03 16:49:56	19
2018-07-03 16:59:56	20
2018-07-03 17:09:56	20
2018-07-03 17:19:56	20
2018-07-03 17:29:56	21
2018-07-03 17:39:56	21
2018-07-03 17:49:56	21
2018-07-03 17:59:56	22
2018-07-03 18:09:56	22
2018-07-03 18:19:56	23
2018-07-03 18:29:56	24
2018-07-03 18:39:56	24
2018-07-03 18:49:56	25
2018-07-03 18:59:56	26
2018-07-03 19:09:56	27
2018-07-03 19:19:56	28
2018-07-03 19:29:56	30
2018-07-03 19:39:56	31
2018-07-03 19:49:56	32
2018-07-03 19:59:56	33
2018-07-03 20:09:56	34
2018-07-03 20:19:56	36
2018-07-03 20:29:56	37
2018-07-03 20:39:56	38
2018-07-03 20:49:56	38
2018-07-03 20:59:56	37
2018-07-03 21:09:56	36
2018-07-03 21:19:56	38
2018-07-03 21:29:56	41
2018-07-03 21:39:56	42
2018-07-03 21:49:56	42
2018-07-03 21:59:56	43
2018-07-03 22:09:56	43
2018-07-03 22:19:56	43
2018-07-03 22:29:56	44
2018-07-03 22:39:56	45
2018-07-03 22:49:56	45
2018-07-03 22:59:56	45
2018-07-03 23:09:56	46
2018-07-03 23:19:56	46
2018-07-03 23:29:56	46
2018-07-03 23:39:56	46
2018-07-03 23:49:56	46
2018-07-03 23:59:56	46
2018-07-04 00:09:56	46
2018-07-04 00:19:56	46
2018-07-04 00:29:56	45
2018-07-04 00:39:56	45
2018-07-04 00:49:56	45
2018-07-04 00:59:56	42
2018-07-04 01:09:56	40
2018-07-04 01:19:56	39
2018-07-04 01:29:56	38
2018-07-04 01:39:56	38
2018-07-04 01:49:56	38
2018-07-04 01:59:56	37
2018-07-04 02:09:56	37
2018-07-04 02:19:56	38
2018-07-04 02:29:56	36
2018-07-04 02:39:56	35
2018-07-04 02:49:56	36
2018-07-04 02:59:56	36
2018-07-04 03:09:56	36
2018-07-04 03:19:56	33
2018-07-04 03:29:56	32
2018-07-04 03:39:56	32
2018-07-04 03:49:56	32
2018-07-04 03:59:56	32
2018-07-04 04:09:57	32
2018-07-04 04:19:57	31
2018-07-04 04:29:57	29
2018-07-04 04:39:57	28
2018-07-04 04:49:57	28
2018-07-04 04:59:57	28
2018-07-04 05:09:56	28
2018-07-04 05:19:56	27
2018-07-04 05:29:56	27
2018-07-04 05:39:56	26
2018-07-04 05:49:56	26
2018-07-04 05:59:56	25
2018-07-04 06:09:56	24
2018-07-04 06:19:56	24
2018-07-04 06:29:56	24
2018-07-04 06:39:56	24
2018-07-04 06:49:56	24
2018-07-04 06:59:56	24
2018-07-04 07:09:56	23
2018-07-04 07:19:56	23
2018-07-04 07:29:56	22
2018-07-04 07:39:56	22
2018-07-04 07:49:56	22
2018-07-04 07:59:56	22
2018-07-04 08:09:57	21
2018-07-04 08:19:57	21
2018-07-04 08:29:57	21
2018-07-04 08:39:57	21
2018-07-04 08:49:57	21
2018-07-04 08:59:57	21
2018-07-04 09:09:57	20
2018-07-04 09:19:57	20
2018-07-04 09:29:57	20
2018-07-04 09:39:57	20
2018-07-04 09:49:57	20
2018-07-04 09:59:57	19
2018-07-04 10:09:57	19
2018-07-04 10:19:57	19
2018-07-04 10:29:57	19
2018-07-04 10:39:57	19
2018-07-04 10:49:57	19
2018-07-04 10:59:57	18
2018-07-04 11:09:57	18
2018-07-04 11:19:57	18
2018-07-04 11:29:57	18
2018-07-04 11:39:57	18
2018-07-04 11:49:57	18
2018-07-04 11:59:57	18
2018-07-04 12:09:57	18
2018-07-04 12:19:57	18
2018-07-04 12:29:57	18
2018-07-04 12:39:57	18
2018-07-04 12:49:57	17
2018-07-04 12:59:57	17
2018-07-04 13:09:57	17
2018-07-04 13:19:57	17
2018-07-04 13:29:57	17
2018-07-04 13:39:57	17
2018-07-04 13:49:57	17
2018-07-04 13:59:57	17
2018-07-04 14:09:56	16
2018-07-04 14:19:56	16
2018-07-04 14:29:56	16
2018-07-04 14:39:56	16
2018-07-04 14:49:56	16
2018-07-04 14:59:56	16
2018-07-04 15:09:57	16
2018-07-04 15:19:57	16
2018-07-04 15:29:57	16
2018-07-04 15:39:57	17
2018-07-04 15:49:57	19
2018-07-04 15:59:57	18
2018-07-04 16:09:57	18
2018-07-04 16:19:57	18
2018-07-04 16:29:57	18
2018-07-04 16:39:57	18
2018-07-04 16:49:57	18
2018-07-04 16:59:57	18
2018-07-04 17:09:57	19
2018-07-04 17:19:57	19
2018-07-04 17:29:57	19
2018-07-04 17:39:57	20
2018-07-04 17:49:57	20
2018-07-04 17:59:57	21
2018-07-04 18:09:56	21
2018-07-04 18:19:56	21
2018-07-04 18:29:56	22
2018-07-04 18:39:56	22
2018-07-04 18:49:56	23
2018-07-04 18:59:56	24
2018-07-04 19:09:57	24
2018-07-04 19:19:57	26
2018-07-04 19:29:57	27
2018-07-04 19:39:57	28
2018-07-04 19:49:57	29
2018-07-04 19:59:57	30
2018-07-04 20:09:57	31
2018-07-04 20:19:57	32
2018-07-04 20:29:57	33
2018-07-04 20:39:57	33
2018-07-04 20:49:57	34
2018-07-04 20:59:57	35
2018-07-04 21:09:57	36
2018-07-04 21:19:57	36
2018-07-04 21:29:57	37
2018-07-04 21:39:57	37
2018-07-04 21:49:57	38
2018-07-04 21:59:57	38
2018-07-04 22:09:57	38
2018-07-04 22:19:57	39
2018-07-04 22:29:57	38
2018-07-04 22:39:57	39
2018-07-04 22:49:57	39
2018-07-04 22:59:57	39
2018-07-04 23:09:57	41
2018-07-04 23:19:57	39
2018-07-04 23:29:57	36
2018-07-04 23:39:57	37
2018-07-04 23:49:57	38
2018-07-04 23:59:57	39
2018-07-05 00:09:57	39
2018-07-05 00:19:57	39
2018-07-05 00:29:57	40
2018-07-05 00:39:57	39
2018-07-05 00:49:57	40
2018-07-05 00:59:57	36
2018-07-05 01:09:57	37
2018-07-05 01:19:57	38
2018-07-05 01:29:57	38
2018-07-05 01:39:57	36
2018-07-05 01:49:57	34
2018-07-05 01:59:57	33
2018-07-05 02:09:57	32
2018-07-05 02:19:57	32
2018-07-05 02:29:57	31
2018-07-05 02:39:57	30
2018-07-05 02:49:57	30
2018-07-05 02:59:57	30
2018-07-05 03:09:57	30
2018-07-05 03:19:57	30
2018-07-05 03:29:57	30
2018-07-05 03:39:57	29
2018-07-05 03:49:57	28
2018-07-05 03:59:57	27
2018-07-05 04:09:58	28
2018-07-05 04:19:58	28
2018-07-05 04:29:58	28
2018-07-05 04:39:58	28
2018-07-05 04:49:58	27
2018-07-05 04:59:58	26
2018-07-05 05:09:57	26
2018-07-05 05:19:57	26
2018-07-05 05:29:57	25
2018-07-05 05:39:57	24
2018-07-05 05:49:57	24
2018-07-05 05:59:57	24
2018-07-05 06:09:58	24
2018-07-05 06:19:58	24
2018-07-05 06:29:58	23
2018-07-05 06:39:58	23
2018-07-05 06:49:58	22
2018-07-05 06:59:58	22
2018-07-05 07:09:57	22
2018-07-05 07:19:57	21
2018-07-05 07:29:57	21
2018-07-05 07:39:57	21
2018-07-05 07:49:57	21
2018-07-05 07:59:57	21
2018-07-05 08:09:58	21
2018-07-05 08:19:58	21
2018-07-05 08:29:58	20
2018-07-05 08:39:58	20
2018-07-05 08:49:58	20
2018-07-05 08:59:58	20
2018-07-05 09:09:57	19
2018-07-05 09:19:57	19
2018-07-05 09:29:57	19
2018-07-05 09:39:57	19
2018-07-05 09:49:57	19
2018-07-05 09:59:57	18
2018-07-05 10:09:57	18
2018-07-05 10:19:57	18
2018-07-05 10:29:57	18
2018-07-05 10:39:57	18
2018-07-05 10:49:57	18
2018-07-05 10:59:57	18
2018-07-05 11:09:57	18
2018-07-05 11:19:57	18
2018-07-05 11:29:57	18
2018-07-05 11:39:57	17
2018-07-05 11:49:57	17
2018-07-05 11:59:57	17
2018-07-05 12:09:58	17
2018-07-05 12:19:58	17
2018-07-05 12:29:58	17
2018-07-05 12:39:58	17
2018-07-05 12:49:58	17
2018-07-05 12:59:58	17
2018-07-05 13:09:58	17
2018-07-05 13:19:58	17
2018-07-05 13:29:58	17
2018-07-05 13:39:58	16
2018-07-05 13:49:58	16
2018-07-05 13:59:58	16
2018-07-05 14:09:58	16
2018-07-05 14:19:58	16
2018-07-05 14:29:58	16
2018-07-05 14:39:58	16
2018-07-05 14:49:58	16
2018-07-05 14:59:58	16
2018-07-05 15:09:58	17
2018-07-05 15:19:58	17
2018-07-05 15:29:58	17
2018-07-05 15:39:58	17
2018-07-05 15:49:58	17
2018-07-05 15:59:58	17
2018-07-05 16:09:58	17
2018-07-05 16:19:58	18
2018-07-05 16:29:58	18
2018-07-05 16:39:58	18
2018-07-05 16:49:58	18
2018-07-05 16:59:58	18
2018-07-05 17:09:58	19
2018-07-05 17:19:58	19
2018-07-05 17:29:58	19
2018-07-05 17:39:58	20
2018-07-05 17:49:58	20
2018-07-05 17:59:58	21
2018-07-05 18:09:58	21
2018-07-05 18:19:58	22
2018-07-05 18:29:58	22
2018-07-05 18:39:58	24
2018-07-05 18:49:58	24
2018-07-05 18:59:58	25
2018-07-05 19:09:57	26
2018-07-05 19:19:57	28
2018-07-05 19:29:57	29
2018-07-05 19:39:57	30
2018-07-05 19:49:57	32
2018-07-05 19:59:57	33
2018-07-05 20:09:58	35
2018-07-05 20:19:58	36
2018-07-05 20:29:58	37
2018-07-05 20:39:58	38
2018-07-05 20:49:58	39
2018-07-05 20:59:58	41
2018-07-05 21:09:58	41
2018-07-05 21:19:58	42
2018-07-05 21:29:58	43
2018-07-05 21:39:58	43
2018-07-05 21:49:58	45
2018-07-05 21:59:58	45
2018-07-05 22:09:58	45
2018-07-05 22:19:58	46
2018-07-05 22:29:58	46
2018-07-05 22:39:58	48
2018-07-05 22:49:58	48
2018-07-05 22:59:58	48
2018-07-05 23:09:58	48
2018-07-05 23:19:58	48
2018-07-05 23:29:58	49
2018-07-05 23:39:58	49
2018-07-05 23:49:58	48
2018-07-05 23:59:58	50
2018-07-06 00:09:58	50
2018-07-06 00:19:58	50
2018-07-06 00:29:58	50
2018-07-06 00:39:58	50
2018-07-06 00:49:58	50
2018-07-06 00:59:58	49
2018-07-06 01:09:58	48
2018-07-06 01:19:58	46
2018-07-06 01:29:58	42
2018-07-06 01:39:58	41
2018-07-06 01:49:58	41
2018-07-06 01:59:58	41
2018-07-06 02:09:58	39
2018-07-06 02:19:58	39
2018-07-06 02:29:58	39
2018-07-06 02:39:58	39
2018-07-06 02:49:58	39
2018-07-06 02:59:58	37
2018-07-06 03:09:58	36
2018-07-06 03:19:58	36
2018-07-06 03:29:58	37
2018-07-06 03:39:58	37
2018-07-06 03:49:58	36
2018-07-06 03:59:58	35
2018-07-06 04:09:58	36
2018-07-06 04:19:58	36
2018-07-06 04:29:58	36
2018-07-06 04:39:58	35
2018-07-06 04:49:58	35
2018-07-06 04:59:58	34
2018-07-06 05:09:58	34
2018-07-06 05:19:58	33
2018-07-06 05:29:58	31
2018-07-06 05:39:58	30
2018-07-06 05:49:58	29
2018-07-06 05:59:58	28
2018-07-06 06:09:58	28
2018-07-06 06:19:58	28
2018-07-06 06:29:58	27
2018-07-06 06:39:58	27
2018-07-06 06:49:58	28
2018-07-06 06:59:58	27
2018-07-06 07:09:58	26
2018-07-06 07:19:58	26
2018-07-06 07:29:58	26
2018-07-06 07:39:58	26
2018-07-06 07:49:58	26
2018-07-06 07:59:58	25
2018-07-06 08:09:59	24
2018-07-06 08:19:59	24
2018-07-06 08:29:59	24
2018-07-06 08:39:59	24
2018-07-06 08:49:59	24
2018-07-06 08:59:59	24
2018-07-06 09:09:59	24
2018-07-06 09:19:59	24
2018-07-06 09:29:59	24
2018-07-06 09:39:59	24
2018-07-06 09:49:59	24
2018-07-06 09:59:59	24
2018-07-06 10:09:59	23
2018-07-06 10:19:59	23
2018-07-06 10:29:59	23
2018-07-06 10:39:59	23
2018-07-06 10:49:59	23
2018-07-06 10:59:59	22
2018-07-06 11:09:58	22
2018-07-06 11:19:58	22
2018-07-06 11:29:58	22
2018-07-06 11:39:58	22
2018-07-06 11:49:58	22
2018-07-06 11:59:58	22
2018-07-06 12:09:59	22
2018-07-06 12:19:59	22
2018-07-06 12:29:59	22
2018-07-06 12:39:59	22
2018-07-06 12:49:59	22
2018-07-06 12:59:59	22
2018-07-06 13:09:59	22
2018-07-06 13:19:59	22
2018-07-06 13:29:59	22
2018-07-06 13:39:59	22
2018-07-06 13:49:59	22
2018-07-06 13:59:59	22
2018-07-06 14:09:58	21
2018-07-06 14:19:58	21
2018-07-06 14:29:58	21
2018-07-06 14:39:58	21
2018-07-06 14:49:58	22
2018-07-06 14:59:58	22
2018-07-06 15:09:59	22
2018-07-06 15:19:59	22
2018-07-06 15:29:59	22
2018-07-06 15:39:59	23
2018-07-06 15:49:59	24
2018-07-06 15:59:59	24
2018-07-06 16:09:59	24
2018-07-06 16:19:59	24
2018-07-06 16:29:59	24
2018-07-06 16:39:59	24
2018-07-06 16:49:59	24
2018-07-06 16:59:59	24
2018-07-06 17:09:58	24
2018-07-06 17:19:58	24
2018-07-06 17:29:58	24
2018-07-06 17:39:58	25
2018-07-06 17:49:58	25
2018-07-06 17:59:58	25
2018-07-06 18:09:59	26
2018-07-06 18:19:59	26
2018-07-06 18:29:59	26
2018-07-06 18:39:59	26
2018-07-06 18:49:59	27
2018-07-06 18:59:59	27
2018-07-06 19:09:59	27
2018-07-06 19:19:59	28
2018-07-06 19:29:59	28
2018-07-06 19:39:59	28
2018-07-06 19:49:59	28
2018-07-06 19:59:59	30
2018-07-06 20:09:59	30
2018-07-06 20:19:59	32
2018-07-06 20:29:59	33
2018-07-06 20:39:59	35
2018-07-06 20:49:59	35
2018-07-06 20:59:59	36
2018-07-06 21:09:59	37
2018-07-06 21:19:59	35
2018-07-06 21:29:59	36
2018-07-06 21:39:59	36
2018-07-06 21:49:59	38
2018-07-06 21:59:59	41
2018-07-06 22:09:59	38
2018-07-06 22:19:59	41
2018-07-06 22:29:59	42
2018-07-06 22:39:59	43
2018-07-06 22:49:59	45
2018-07-06 22:59:59	45
2018-07-06 23:09:59	45
2018-07-06 23:19:59	46
2018-07-06 23:29:59	46
2018-07-06 23:39:59	42
2018-07-06 23:49:59	41
2018-07-06 23:59:59	43
2018-07-07 00:09:59	39
2018-07-07 00:19:59	39
2018-07-07 00:27:59	42
2018-07-07 00:37:59	43
2018-07-07 00:47:59	41
2018-07-07 00:57:59	41
2018-07-07 01:07:59	39
2018-07-07 01:17:59	39
2018-07-07 01:27:59	39
2018-07-07 01:37:59	42
2018-07-07 01:47:59	42
2018-07-07 01:57:59	40
2018-07-07 02:07:59	37
2018-07-07 02:17:59	37
2018-07-07 02:27:59	36
2018-07-07 02:37:59	37
2018-07-07 02:47:59	37
2018-07-07 02:57:59	35
2018-07-07 03:07:59	35
2018-07-07 03:17:59	34
2018-07-07 03:27:59	34
2018-07-07 03:37:59	33
2018-07-07 03:47:59	34
2018-07-07 03:57:59	34
2018-07-07 04:07:59	32
2018-07-07 04:17:59	31
2018-07-07 04:27:59	32
2018-07-07 04:37:59	33
2018-07-07 04:47:59	33
2018-07-07 04:57:59	32
2018-07-07 05:07:59	32
2018-07-07 05:17:59	32
2018-07-07 05:27:59	31
2018-07-07 05:37:59	31
2018-07-07 05:47:59	28
2018-07-07 05:57:59	28
2018-07-07 06:07:59	27
2018-07-07 06:17:59	27
2018-07-07 06:27:59	27
2018-07-07 06:37:59	26
2018-07-07 06:47:59	26
2018-07-07 06:57:59	26
2018-07-07 07:08:00	25
2018-07-07 07:18:00	25
2018-07-07 07:28:00	25
2018-07-07 07:38:00	25
2018-07-07 07:48:00	25
2018-07-07 07:58:00	24
2018-07-07 08:07:59	24
2018-07-07 08:17:59	24
2018-07-07 08:27:59	24
2018-07-07 08:37:59	24
2018-07-07 08:47:59	24
2018-07-07 08:57:59	24
2018-07-07 09:07:59	24
2018-07-07 09:17:59	24
2018-07-07 09:27:59	23
2018-07-07 09:37:59	23
2018-07-07 09:47:59	23
2018-07-07 09:57:59	23
2018-07-07 10:07:59	23
2018-07-07 10:17:59	22
2018-07-07 10:27:59	22
2018-07-07 10:37:59	22
2018-07-07 10:47:59	22
2018-07-07 10:57:59	22
2018-07-07 11:07:59	22
2018-07-07 11:17:59	22
2018-07-07 11:27:59	22
2018-07-07 11:37:59	21
2018-07-07 11:47:59	21
2018-07-07 11:57:59	21
2018-07-07 12:08:00	21
2018-07-07 12:18:00	21
2018-07-07 12:28:00	21
